0 	0
1 	0.99
2 	0.98
3 	0.97
4 	1.01
5 	1
6 	1.04
7 	1.23
8 	1.32
9 	1.31
10 	1.4
11 	1.54
12 	1.58
13 	1.57
14 	1.56
15 	1.6
16 	1.59
17 	1.63
18 	1.67
19 	1.71
20 	1.7
21 	1.74
22 	1.78
23 	1.77
24 	1.76
25 	1.75
26 	1.79
27 	1.78
28 	1.82
29 	1.86
30 	1.95
31 	1.99
32 	2.03
33 	2.02
34 	2.01
35 	2
36 	2.04
37 	2.03
38 	2.02
39 	2.01
40 	2.05
41 	2.09
42 	2.18
43 	2.17
44 	2.26
45 	2.25
46 	2.34
47 	2.43
48 	2.42
49 	2.41
50 	2.4
51 	2.39
52 	2.48
53 	2.52
54 	2.51
55 	2.6
56 	2.59
57 	2.63
58 	2.62
59 	2.66
60 	2.75
61 	2.79
62 	2.78
63 	2.77
64 	2.76
65 	2.75
66 	2.74
67 	2.78
68 	2.77
69 	2.81
70 	2.9
71 	2.89
72 	2.93
73 	2.92
74 	2.96
75 	2.95
76 	2.99
77 	3.03
78 	3.02
79 	3.06
80 	3.1
81 	3.14
82 	3.18
83 	3.22
84 	3.21
85 	3.2
86 	3.19
87 	3.18
88 	3.17
89 	3.26
90 	3.25
91 	3.29
92 	3.28
93 	3.27
94 	3.31
95 	3.4
96 	3.39
97 	3.43
98 	3.42
99 	3.51
100 	3.55
101 	3.54
102 	3.53
103 	3.57
104 	3.66
105 	3.7
106 	3.69
107 	3.73
108 	3.77
109 	3.76
110 	3.75
111 	3.74
112 	3.73
113 	3.77
114 	3.76
115 	3.75
116 	3.74
117 	3.78
118 	3.82
119 	3.81
120 	3.85
121 	3.99
122 	4.03
123 	4.02
124 	4.06
125 	4.1
126 	4.09
127 	4.08
128 	4.07
129 	4.06
130 	4.1
131 	4.09
132 	4.13
133 	4.17
134 	4.16
135 	4.15
136 	4.14
137 	4.13
138 	4.12
139 	4.11
140 	4.1
141 	4.09
142 	4.13
143 	4.12
144 	4.11
145 	4.1
146 	4.09
147 	4.08
148 	4.12
149 	4.16
150 	4.2
151 	4.29
152 	4.28
153 	4.32
154 	4.31
155 	4.3
156 	4.29
157 	4.28
158 	4.32
159 	4.36
160 	4.35
161 	4.39
162 	4.38
163 	4.42
164 	4.46
165 	4.45
166 	4.44
167 	4.43
168 	4.42
169 	4.41
170 	4.4
171 	4.39
172 	4.38
173 	4.42
174 	4.41
175 	4.45
176 	4.44
177 	4.43
178 	4.47
179 	4.46
180 	4.55
181 	4.54
182 	4.63
183 	4.62
184 	4.61
185 	4.65
186 	4.64
187 	4.68
188 	4.67
189 	4.66
190 	4.65
191 	4.69
192 	4.73
193 	4.72
194 	4.76
195 	4.75
196 	4.74
197 	4.73
198 	4.72
199 	4.71
200 	4.75
201 	4.79
202 	4.78
203 	4.77
204 	4.81
205 	4.8
206 	4.79
207 	4.78
208 	4.77
209 	4.76
210 	4.85
211 	4.89
212 	4.93
213 	4.92
214 	4.91
215 	4.9
216 	4.89
217 	4.88
218 	4.92
219 	5.01
