0 	0
1 	0.9
2 	0.85
3 	0.95
4 	1.05
5 	1.15
6 	1.35
7 	1.5
8 	1.6
9 	1.65
10 	1.7
11 	1.9
12 	1.95
13 	2.2
14 	2.2
15 	2.25
16 	2.45
17 	2.45
18 	2.6
19 	2.75
20 	2.75
21 	2.9
22 	3
23 	3.1
24 	3.15
25 	3.2
26 	3.2
27 	3.4
28 	3.35
29 	3.3
30 	3.3
31 	3.25
32 	3.25
33 	3.25
34 	3.3
35 	3.2
36 	3.3
37 	3.35
38 	3.35
39 	3.5
40 	3.6
41 	3.7
42 	3.85
43 	3.85
44 	3.75
45 	3.9
46 	3.8
47 	3.9
48 	3.85
49 	3.9
50 	3.85
51 	3.95
52 	3.95
53 	3.9
54 	3.85
55 	3.8
56 	3.85
57 	3.85
58 	3.9
59 	3.95
60 	3.9
61 	3.95
62 	3.95
63 	3.9
64 	3.95
65 	4.05
66 	4
67 	4.05
68 	4.05
69 	4.05
70 	4
71 	3.95
72 	4.15
73 	4.15
74 	4.15
75 	4.2
76 	4.25
77 	4.15
78 	4.15
79 	4.25
80 	4.25
81 	4.3
82 	4.45
83 	4.6
84 	4.5
85 	4.5
86 	4.65
87 	4.6
88 	4.6
89 	4.55
90 	4.55
91 	4.65
92 	4.85
93 	4.9
94 	4.85
95 	4.85
96 	5
97 	5.15
98 	5.05
99 	5.2
100 	5.25
