0 	0
1 	0.99
2 	0.98
3 	1.02
4 	1.16
5 	1.2
6 	1.29
7 	1.28
8 	1.32
9 	1.46
10 	1.5
11 	1.49
12 	1.48
13 	1.52
14 	1.61
15 	1.65
16 	1.79
17 	1.93
18 	1.97
19 	1.96
20 	1.95
21 	1.94
22 	2.03
23 	2.02
24 	2.11
25 	2.1
26 	2.09
27 	2.08
28 	2.17
29 	2.21
30 	2.2
31 	2.19
32 	2.18
33 	2.22
34 	2.21
35 	2.2
36 	2.29
37 	2.28
38 	2.27
39 	2.31
40 	2.3
41 	2.34
42 	2.38
43 	2.42
44 	2.46
45 	2.55
46 	2.54
47 	2.53
48 	2.52
49 	2.51
50 	2.5
51 	2.49
52 	2.53
53 	2.57
54 	2.56
55 	2.55
56 	2.54
57 	2.53
58 	2.52
59 	2.51
60 	2.5
61 	2.49
62 	2.53
63 	2.52
64 	2.51
65 	2.5
66 	2.49
67 	2.48
68 	2.52
69 	2.61
70 	2.65
71 	2.64
72 	2.68
73 	2.67
74 	2.71
75 	2.7
76 	2.79
77 	2.78
78 	2.87
79 	2.86
80 	2.85
81 	2.84
82 	2.83
83 	2.82
84 	2.81
85 	2.8
86 	2.79
87 	2.78
88 	2.87
89 	2.86
90 	2.9
91 	2.94
92 	2.98
93 	2.97
94 	3.01
95 	3.05
96 	3.04
97 	3.03
98 	3.07
99 	3.06
100 	3.05
101 	3.04
102 	3.03
103 	3.02
104 	3.01
105 	3
106 	3.09
107 	3.13
108 	3.12
109 	3.16
110 	3.2
111 	3.19
112 	3.18
113 	3.17
114 	3.16
115 	3.2
116 	3.24
117 	3.23
118 	3.22
119 	3.21
120 	3.2
121 	3.19
122 	3.23
123 	3.22
124 	3.21
125 	3.25
126 	3.24
127 	3.28
128 	3.32
129 	3.31
130 	3.4
131 	3.39
132 	3.38
133 	3.37
134 	3.36
135 	3.45
136 	3.44
137 	3.53
138 	3.52
139 	3.56
140 	3.55
141 	3.59
142 	3.63
143 	3.67
144 	3.66
145 	3.65
146 	3.64
147 	3.68
148 	3.72
149 	3.71
150 	3.7
151 	3.69
152 	3.68
153 	3.67
154 	3.71
155 	3.75
156 	3.74
157 	3.73
158 	3.72
159 	3.76
160 	3.75
161 	3.79
162 	3.78
163 	3.77
164 	3.81
165 	3.85
166 	3.84
167 	3.83
168 	3.82
169 	3.81
170 	3.8
171 	3.84
172 	3.88
173 	3.92
174 	3.91
175 	3.9
176 	3.94
177 	3.93
178 	3.92
179 	3.96
180 	3.95
181 	3.94
182 	3.98
183 	3.97
184 	4.01
185 	4
186 	3.99
187 	3.98
188 	4.02
189 	4.01
190 	4
191 	3.99
192 	4.03
193 	4.07
194 	4.06
195 	4.1
196 	4.14
197 	4.23
198 	4.37
199 	4.36
200 	4.4
201 	4.39
202 	4.38
203 	4.37
204 	4.41
205 	4.4
206 	4.39
207 	4.38
208 	4.42
209 	4.41
210 	4.4
211 	4.39
212 	4.38
213 	4.37
214 	4.36
215 	4.4
216 	4.39
217 	4.38
218 	4.37
219 	4.36
