0 	0
1 	0.9
2 	1.1
3 	1.15
4 	1.25
5 	1.35
6 	1.45
7 	1.55
8 	1.55
9 	1.55
10 	1.5
11 	1.8
12 	1.8
13 	1.85
14 	1.85
15 	2.05
16 	2.05
17 	2.1
18 	2.15
19 	2.35
20 	2.35
21 	2.35
22 	2.45
23 	2.6
24 	2.7
25 	2.75
26 	2.7
27 	2.65
28 	2.65
29 	2.8
30 	2.85
31 	2.95
32 	3.05
33 	3
34 	3.15
35 	3.15
36 	3.1
37 	3.1
38 	3
39 	3.05
40 	3.05
41 	3.05
42 	3.1
43 	3.1
44 	3.15
45 	3.15
46 	3.3
47 	3.25
48 	3.2
49 	3.25
50 	3.4
51 	3.6
52 	3.55
53 	3.55
54 	3.7
55 	3.8
56 	3.85
57 	3.9
58 	4
59 	4.15
60 	4.15
61 	4.15
62 	4.15
63 	4.1
64 	4.05
65 	4.15
66 	4.15
67 	4.1
68 	4.15
69 	4.1
70 	4.15
71 	4.25
72 	4.45
73 	4.65
74 	4.7
75 	4.7
76 	4.8
77 	4.8
78 	4.75
79 	4.7
80 	4.75
81 	4.65
82 	4.55
83 	4.45
84 	4.4
85 	4.3
86 	4.2
87 	4.1
88 	4
89 	3.9
90 	3.85
91 	3.75
92 	3.65
93 	3.55
94 	3.5
95 	3.4
96 	3.3
97 	3.2
98 	3.1
99 	3.05
100 	3
