0 	0
1 	0.9
2 	0.9
3 	1.1
4 	1.2
5 	1.35
6 	1.45
7 	1.6
8 	1.7
9 	1.7
10 	1.8
11 	1.8
12 	1.9
13 	1.8
14 	1.7
15 	1.9
16 	2.05
17 	2.05
18 	2.2
19 	2.1
20 	2.15
21 	2.25
22 	2.25
23 	2.4
24 	2.45
25 	2.7
26 	2.85
27 	2.9
28 	2.9
29 	3
30 	2.9
31 	2.9
32 	2.85
33 	2.8
34 	2.8
35 	2.75
36 	2.85
37 	3
38 	3.05
39 	3.15
40 	3.15
41 	3.25
42 	3.3
43 	3.35
44 	3.4
45 	3.6
46 	3.65
47 	3.7
48 	3.6
49 	3.75
50 	3.8
51 	3.85
52 	3.9
53 	3.9
54 	3.9
55 	3.9
56 	3.95
57 	4
58 	3.9
59 	4
60 	3.95
61 	3.9
62 	4.05
63 	4
64 	4.05
65 	4.1
66 	4.05
67 	4.25
68 	4.35
69 	4.35
70 	4.35
71 	4.4
72 	4.35
73 	4.5
74 	4.45
75 	4.4
76 	4.45
77 	4.4
78 	4.55
79 	4.45
80 	4.5
81 	4.55
82 	4.55
83 	4.5
84 	4.65
85 	4.65
86 	4.6
87 	4.65
88 	4.65
89 	4.65
90 	4.85
91 	4.8
92 	4.85
93 	4.85
94 	4.8
95 	4.85
96 	4.8
97 	4.85
98 	4.95
99 	4.95
100 	5
