0 	0
1 	0.99
2 	0.98
3 	1.02
4 	1.06
5 	1.05
6 	1.09
7 	1.23
8 	1.37
9 	1.41
10 	1.45
11 	1.44
12 	1.53
13 	1.57
14 	1.66
15 	1.75
16 	1.74
17 	1.78
18 	1.82
19 	1.81
20 	1.9
21 	1.89
22 	1.88
23 	1.97
24 	2.06
25 	2.1
26 	2.09
27 	2.13
28 	2.17
29 	2.16
30 	2.2
31 	2.24
32 	2.23
33 	2.27
34 	2.31
35 	2.4
36 	2.39
37 	2.38
38 	2.42
39 	2.46
40 	2.5
41 	2.54
42 	2.53
43 	2.62
44 	2.61
45 	2.6
46 	2.59
47 	2.58
48 	2.57
49 	2.61
50 	2.6
51 	2.59
52 	2.68
53 	2.72
54 	2.71
55 	2.8
56 	2.79
57 	2.83
58 	2.87
59 	2.86
60 	2.85
61 	2.84
62 	2.88
63 	2.97
64 	2.96
65 	2.95
66 	2.94
67 	2.93
68 	2.97
69 	3.06
70 	3.05
71 	3.09
72 	3.23
73 	3.22
74 	3.21
75 	3.3
76 	3.29
77 	3.28
78 	3.32
79 	3.31
80 	3.3
81 	3.39
82 	3.38
83 	3.37
84 	3.36
85 	3.4
86 	3.44
87 	3.43
88 	3.42
89 	3.41
90 	3.45
91 	3.44
92 	3.48
93 	3.52
94 	3.56
95 	3.6
96 	3.59
97 	3.58
98 	3.57
99 	3.61
100 	3.65
101 	3.64
102 	3.63
103 	3.67
104 	3.66
105 	3.65
106 	3.64
107 	3.63
108 	3.62
109 	3.71
110 	3.7
111 	3.79
112 	3.78
113 	3.77
114 	3.86
115 	3.85
116 	3.84
117 	3.88
118 	3.87
119 	3.86
120 	3.9
121 	3.99
122 	3.98
123 	3.97
124 	4.01
125 	4.05
126 	4.04
127 	4.03
128 	4.02
129 	4.06
130 	4.05
131 	4.04
132 	4.03
133 	4.07
134 	4.11
135 	4.1
136 	4.09
137 	4.08
138 	4.07
139 	4.06
140 	4.05
141 	4.04
142 	4.03
143 	4.02
144 	4.06
145 	4.05
146 	4.04
147 	4.13
148 	4.12
149 	4.16
150 	4.15
151 	4.14
152 	4.13
153 	4.17
154 	4.16
155 	4.2
156 	4.19
157 	4.18
158 	4.22
159 	4.26
160 	4.25
161 	4.24
162 	4.23
163 	4.27
164 	4.26
165 	4.3
166 	4.29
167 	4.28
168 	4.32
169 	4.31
170 	4.3
171 	4.29
172 	4.28
173 	4.27
174 	4.26
175 	4.25
176 	4.24
177 	4.23
178 	4.22
179 	4.21
180 	4.2
181 	4.19
182 	4.23
183 	4.22
184 	4.21
185 	4.2
186 	4.19
187 	4.18
188 	4.17
189 	4.16
190 	4.15
191 	4.14
192 	4.13
193 	4.12
194 	4.16
195 	4.15
196 	4.19
197 	4.18
198 	4.17
199 	4.16
200 	4.15
201 	4.19
202 	4.18
203 	4.27
204 	4.26
205 	4.3
206 	4.29
207 	4.28
208 	4.27
209 	4.26
210 	4.25
211 	4.24
212 	4.23
213 	4.22
214 	4.21
215 	4.2
216 	4.24
217 	4.28
218 	4.27
