0 	0
1 	0.99
2 	1.03
3 	1.02
4 	1.06
5 	1.05
6 	1.04
7 	1.08
8 	1.07
9 	1.06
10 	1.05
11 	1.09
12 	1.18
13 	1.37
14 	1.36
15 	1.5
16 	1.59
17 	1.63
18 	1.77
19 	1.81
20 	1.85
21 	1.89
22 	1.93
23 	1.97
24 	2.01
25 	2
26 	2.04
27 	2.08
28 	2.12
29 	2.16
30 	2.15
31 	2.14
32 	2.13
33 	2.22
34 	2.21
35 	2.2
36 	2.19
37 	2.23
38 	2.27
39 	2.26
40 	2.45
41 	2.49
42 	2.48
43 	2.52
44 	2.56
45 	2.65
46 	2.69
47 	2.73
48 	2.82
49 	2.81
50 	2.8
51 	2.84
52 	2.83
53 	2.82
54 	2.81
55 	2.8
56 	2.79
57 	2.83
58 	2.82
59 	2.81
60 	2.8
61 	2.79
62 	2.88
63 	2.92
64 	2.91
65 	2.95
66 	2.94
67 	3.03
68 	3.02
69 	3.01
70 	3
71 	2.99
72 	3.03
73 	3.02
74 	3.01
75 	3
76 	3.09
77 	3.13
78 	3.17
79 	3.16
80 	3.15
81 	3.24
82 	3.28
83 	3.27
84 	3.26
85 	3.3
86 	3.29
87 	3.38
88 	3.37
89 	3.36
90 	3.35
91 	3.34
92 	3.38
93 	3.37
94 	3.41
95 	3.4
96 	3.39
97 	3.38
98 	3.37
99 	3.36
100 	3.35
101 	3.39
102 	3.38
103 	3.37
104 	3.36
105 	3.4
106 	3.39
107 	3.38
108 	3.37
109 	3.36
110 	3.35
111 	3.34
112 	3.33
113 	3.32
114 	3.31
115 	3.3
116 	3.34
117 	3.38
118 	3.37
119 	3.36
120 	3.4
121 	3.39
122 	3.43
123 	3.42
124 	3.41
125 	3.45
126 	3.44
127 	3.48
128 	3.47
129 	3.61
130 	3.65
131 	3.64
132 	3.63
133 	3.62
134 	3.66
135 	3.7
136 	3.74
137 	3.73
138 	3.82
139 	3.81
140 	3.8
141 	3.79
142 	3.78
143 	3.77
144 	3.76
145 	3.75
146 	3.74
147 	3.78
148 	3.77
149 	3.81
150 	3.8
151 	3.89
152 	3.88
153 	3.87
154 	3.86
155 	3.85
156 	3.84
157 	3.83
158 	3.82
159 	3.81
160 	3.85
161 	3.84
162 	3.83
163 	3.87
164 	3.86
165 	3.9
166 	3.94
167 	3.93
168 	3.97
169 	4.01
170 	4
171 	3.99
172 	4.03
173 	4.07
174 	4.06
175 	4.1
176 	4.09
177 	4.08
178 	4.12
179 	4.11
180 	4.1
181 	4.14
182 	4.13
183 	4.12
184 	4.16
185 	4.2
186 	4.19
187 	4.18
188 	4.22
189 	4.21
190 	4.25
191 	4.39
192 	4.38
193 	4.37
194 	4.41
195 	4.4
196 	4.39
197 	4.43
198 	4.47
199 	4.51
200 	4.6
201 	4.64
202 	4.63
203 	4.62
204 	4.61
205 	4.65
206 	4.64
207 	4.63
208 	4.62
209 	4.61
210 	4.6
211 	4.59
212 	4.63
213 	4.62
214 	4.61
215 	4.6
216 	4.64
217 	4.68
218 	4.67
219 	4.66
