0 	0
1 	0.9
2 	0.9
3 	0.95
4 	1.2
5 	1.2
6 	1.4
7 	1.6
8 	1.7
9 	1.75
10 	2
11 	2.25
12 	2.25
13 	2.15
14 	2.45
15 	2.5
16 	2.6
17 	2.6
18 	2.7
19 	2.7
20 	2.8
21 	2.75
22 	2.85
23 	3
24 	3
25 	2.95
26 	2.85
27 	2.85
28 	3.1
29 	3.15
30 	3.1
31 	3.15
32 	3.35
33 	3.5
34 	3.45
35 	3.4
36 	3.5
37 	3.6
38 	3.55
39 	3.5
40 	3.4
41 	3.3
42 	3.2
43 	3.1
44 	3
45 	2.9
46 	2.8
47 	2.7
48 	2.6
49 	2.5
50 	2.45
51 	2.4
52 	2.35
53 	2.25
54 	2.2
55 	2.15
56 	2.1
57 	2.1
58 	2
59 	1.95
60 	1.85
61 	1.75
62 	1.7
63 	1.6
64 	1.6
65 	1.65
66 	1.65
67 	1.6
68 	1.55
69 	1.45
70 	1.35
71 	1.25
72 	1.2
73 	1.2
74 	1.1
75 	1.1
76 	1.25
77 	1.25
78 	1.3
79 	1.25
80 	1.15
81 	1.05
82 	1.1
83 	1.2
84 	1.3
85 	1.3
86 	1.2
87 	1.3
88 	1.3
89 	1.3
90 	1.25
91 	1.25
92 	1.2
93 	1.2
94 	1.3
95 	1.3
96 	1.3
97 	1.25
98 	1.3
99 	1.25
100 	1.55
