0 	0
1 	0.9
2 	0.9
3 	0.95
4 	1
5 	1.2
6 	1.35
7 	1.65
8 	1.85
9 	1.85
10 	1.95
11 	2.1
12 	2
13 	2.1
14 	2.15
15 	2.15
16 	2.25
17 	2.2
18 	2.2
19 	2.35
20 	2.55
21 	2.6
22 	2.75
23 	2.75
24 	2.9
25 	2.95
26 	2.85
27 	2.95
28 	2.95
29 	3.1
30 	3
31 	3.05
32 	3
33 	2.9
34 	3
35 	3
36 	3
37 	2.9
38 	2.95
39 	2.9
40 	2.9
41 	2.9
42 	3
43 	3.1
44 	3.25
45 	3.25
46 	3.3
47 	3.3
48 	3.4
49 	3.4
50 	3.55
51 	3.6
52 	3.6
53 	3.55
54 	3.55
55 	3.5
56 	3.6
57 	3.65
58 	3.8
59 	3.8
60 	3.7
61 	3.85
62 	3.9
63 	4.05
64 	4
65 	4.05
66 	4.05
67 	4.05
68 	4.15
69 	4.15
70 	4.2
71 	4.2
72 	4.2
73 	4.35
74 	4.3
75 	4.2
76 	4.25
77 	4.25
78 	4.15
79 	4.3
80 	4.5
81 	4.5
82 	4.65
83 	4.8
84 	4.8
85 	4.85
86 	4.85
87 	4.9
88 	4.9
89 	4.9
90 	5.05
91 	5
92 	5
93 	5.05
94 	5.1
95 	5.05
96 	5.05
97 	5.15
98 	5.1
99 	5.1
100 	5.05
