0 	0
1 	0.99
2 	0.98
3 	0.97
4 	0.96
5 	0.95
6 	0.94
7 	0.98
8 	1.02
9 	1.21
10 	1.3
11 	1.44
12 	1.48
13 	1.52
14 	1.56
15 	1.6
16 	1.59
17 	1.58
18 	1.62
19 	1.71
20 	1.8
21 	1.79
22 	1.88
23 	1.87
24 	2.01
25 	2.05
26 	2.04
27 	2.08
28 	2.12
29 	2.11
30 	2.15
31 	2.19
32 	2.18
33 	2.17
34 	2.21
35 	2.2
36 	2.24
37 	2.23
38 	2.27
39 	2.36
40 	2.4
41 	2.39
42 	2.38
43 	2.37
44 	2.36
45 	2.35
46 	2.44
47 	2.43
48 	2.42
49 	2.51
50 	2.5
51 	2.54
52 	2.58
53 	2.57
54 	2.56
55 	2.6
56 	2.59
57 	2.58
58 	2.57
59 	2.61
60 	2.65
61 	2.69
62 	2.68
63 	2.72
64 	2.71
65 	2.7
66 	2.79
67 	2.83
68 	2.82
69 	2.81
70 	2.85
71 	2.84
72 	2.83
73 	2.97
74 	3.01
75 	3.05
76 	3.04
77 	3.13
78 	3.17
79 	3.21
80 	3.25
81 	3.29
82 	3.33
83 	3.37
84 	3.36
85 	3.35
86 	3.39
87 	3.38
88 	3.37
89 	3.36
90 	3.4
91 	3.44
92 	3.43
93 	3.42
94 	3.46
95 	3.5
96 	3.49
97 	3.48
98 	3.47
99 	3.51
100 	3.55
101 	3.54
102 	3.53
103 	3.52
104 	3.51
105 	3.5
106 	3.49
107 	3.48
108 	3.47
109 	3.46
110 	3.45
111 	3.44
112 	3.43
113 	3.42
114 	3.41
115 	3.4
116 	3.39
117 	3.38
118 	3.37
119 	3.36
120 	3.35
121 	3.34
122 	3.33
123 	3.32
124 	3.31
125 	3.3
126 	3.29
127 	3.28
128 	3.27
129 	3.26
130 	3.25
131 	3.24
132 	3.23
133 	3.22
134 	3.21
135 	3.2
136 	3.19
137 	3.18
138 	3.17
139 	3.16
140 	3.15
141 	3.14
142 	3.13
143 	3.12
144 	3.11
145 	3.1
146 	3.09
147 	3.08
148 	3.07
149 	3.06
150 	3.05
151 	3.04
152 	3.03
153 	3.02
154 	3.01
155 	3
156 	2.99
157 	2.98
158 	2.97
159 	2.96
160 	2.95
161 	2.94
162 	2.93
163 	2.92
164 	2.91
165 	2.9
166 	2.89
167 	2.88
168 	2.87
169 	2.86
170 	2.85
171 	2.84
172 	2.83
173 	2.82
174 	2.81
175 	2.8
176 	2.79
177 	2.78
178 	2.77
179 	2.76
180 	2.75
181 	2.74
182 	2.73
183 	2.72
184 	2.71
185 	2.7
186 	2.69
187 	2.68
188 	2.67
189 	2.66
190 	2.65
191 	2.64
192 	2.63
193 	2.62
194 	2.61
195 	2.6
196 	2.59
197 	2.58
198 	2.62
199 	2.61
200 	2.6
201 	2.59
202 	2.58
203 	2.57
204 	2.56
205 	2.55
206 	2.54
207 	2.53
208 	2.52
209 	2.51
210 	2.5
211 	2.49
212 	2.48
213 	2.47
214 	2.46
215 	2.45
216 	2.44
217 	2.43
218 	2.42
