0 	0
1 	0.9
2 	0.9
3 	0.85
4 	1.15
5 	1.35
6 	1.45
7 	1.5
8 	1.55
9 	1.55
10 	1.55
11 	1.55
12 	1.8
13 	1.85
14 	1.8
15 	1.9
16 	2
17 	2.1
18 	2.05
19 	2.15
20 	2.25
21 	2.3
22 	2.5
23 	2.55
24 	2.6
25 	2.55
26 	2.55
27 	2.75
28 	2.75
29 	2.7
30 	2.75
31 	2.75
32 	2.75
33 	2.7
34 	2.65
35 	2.65
36 	2.8
37 	2.95
38 	3.05
39 	3.05
40 	3.15
41 	3.2
42 	3.25
43 	3.2
44 	3.15
45 	3.1
46 	3.25
47 	3.2
48 	3.3
49 	3.2
50 	3.25
51 	3.3
52 	3.4
53 	3.55
54 	3.55
55 	3.7
56 	3.7
57 	3.7
58 	3.8
59 	3.75
60 	3.7
61 	3.7
62 	3.8
63 	3.9
64 	3.9
65 	3.9
66 	4
67 	4.2
68 	4.3
69 	4.35
70 	4.5
71 	4.5
72 	4.5
73 	4.55
74 	4.6
75 	4.6
76 	4.55
77 	4.55
78 	4.5
79 	4.5
80 	4.5
81 	4.55
82 	4.55
83 	4.45
84 	4.5
85 	4.45
86 	4.75
87 	4.65
88 	4.6
89 	4.75
90 	4.75
91 	4.8
92 	4.75
93 	4.75
94 	4.75
95 	4.7
96 	4.75
97 	4.8
98 	4.8
99 	4.8
100 	4.95
