0 	0
1 	0.9
2 	0.8
3 	1
4 	1
5 	1.45
6 	1.5
7 	1.4
8 	1.5
9 	1.6
10 	2
11 	1.95
12 	1.95
13 	2
14 	2.05
15 	2.1
16 	2.2
17 	2.3
18 	2.4
19 	2.35
20 	2.45
21 	2.5
22 	2.55
23 	2.5
24 	2.4
25 	2.5
26 	2.65
27 	2.75
28 	2.7
29 	2.8
30 	2.8
31 	2.85
32 	2.85
33 	2.8
34 	2.8
35 	2.95
36 	2.95
37 	2.9
38 	3
39 	3.15
40 	3.2
41 	3.2
42 	3.2
43 	3.2
44 	3.25
45 	3.3
46 	3.25
47 	3.3
48 	3.2
49 	3.3
50 	3.4
51 	3.45
52 	3.55
53 	3.5
54 	3.5
55 	3.5
56 	3.55
57 	3.6
58 	3.65
59 	3.65
60 	3.9
61 	4
62 	4
63 	4.15
64 	4.2
65 	4.25
66 	4.25
67 	4.25
68 	4.35
69 	4.35
70 	4.35
71 	4.45
72 	4.35
73 	4.35
74 	4.4
75 	4.4
76 	4.6
77 	4.6
78 	4.6
79 	4.75
80 	4.8
81 	4.85
82 	4.95
83 	4.9
84 	5.05
85 	5.15
86 	5.15
87 	5.15
88 	5.1
89 	5.1
90 	5.2
91 	5.25
92 	5.3
93 	5.3
94 	5.35
95 	5.35
96 	5.45
97 	5.45
98 	5.5
99 	5.45
100 	5.55
