0 	0
1 	0.9
2 	0.85
3 	0.9
4 	1.05
5 	1.3
6 	1.4
7 	1.6
8 	1.6
9 	1.75
10 	1.8
11 	1.9
12 	1.85
13 	1.8
14 	1.95
15 	2.15
16 	2.25
17 	2.3
18 	2.3
19 	2.3
20 	2.3
21 	2.4
22 	2.5
23 	2.6
24 	2.55
25 	2.7
26 	2.8
27 	2.75
28 	3
29 	2.9
30 	2.85
31 	3.1
32 	3.25
33 	3.35
34 	3.45
35 	3.45
36 	3.4
37 	3.4
38 	3.5
39 	3.6
40 	3.5
41 	3.5
42 	3.45
43 	3.4
44 	3.45
45 	3.35
46 	3.45
47 	3.4
48 	3.5
49 	3.55
50 	3.65
51 	3.75
52 	3.9
53 	3.85
54 	3.95
55 	4.05
56 	4.1
57 	4.15
58 	4.35
59 	4.4
60 	4.45
61 	4.55
62 	4.5
63 	4.5
64 	4.6
65 	4.7
66 	4.7
67 	4.8
68 	4.8
69 	4.95
70 	4.95
71 	5
72 	4.95
73 	5.05
74 	5
75 	5
76 	4.9
77 	4.85
78 	4.95
79 	5
80 	5
81 	5
82 	5.15
83 	5.1
84 	5.1
85 	5.1
86 	5
87 	5
88 	5.1
89 	5.1
90 	5.05
91 	5.15
92 	5.15
93 	5.2
94 	5.25
95 	5.35
96 	5.4
97 	5.4
98 	5.5
99 	5.7
100 	5.85
