0 	0
1 	0.9
2 	0.95
3 	1.1
4 	1.35
5 	1.55
6 	1.55
7 	1.8
8 	1.85
9 	1.85
10 	1.85
11 	1.85
12 	1.9
13 	1.8
14 	1.85
15 	2
16 	2.1
17 	2.2
18 	2.1
19 	2.15
20 	2.15
21 	2.15
22 	2.05
23 	2.05
24 	2
25 	2
26 	1.95
27 	1.9
28 	2
29 	2.15
30 	2.05
31 	2
32 	2.05
33 	2.05
34 	2.05
35 	2.2
36 	2.25
37 	2.2
38 	2.15
39 	2.25
40 	2.4
41 	2.5
42 	2.45
43 	2.4
44 	2.35
45 	2.35
46 	2.45
47 	2.35
48 	2.3
49 	2.4
50 	2.5
51 	2.45
52 	2.35
53 	2.3
54 	2.4
55 	2.35
56 	2.45
57 	2.6
58 	2.75
59 	2.75
60 	2.75
61 	2.8
62 	2.75
63 	2.8
64 	2.75
65 	2.75
66 	2.65
67 	2.7
68 	2.7
69 	2.7
70 	2.65
71 	2.65
72 	2.65
73 	2.6
74 	2.6
75 	2.5
76 	2.55
77 	2.5
78 	2.5
79 	2.6
80 	2.55
81 	2.5
82 	2.45
83 	2.4
84 	2.55
85 	2.45
86 	2.4
87 	2.5
88 	2.5
89 	2.55
90 	2.45
91 	2.35
92 	2.25
93 	2.25
94 	2.3
95 	2.25
96 	2.3
97 	2.35
98 	2.5
99 	2.55
100 	2.6
