0 	0
1 	0.99
2 	0.98
3 	0.97
4 	1.01
5 	1
6 	1.09
7 	1.13
8 	1.12
9 	1.11
10 	1.15
11 	1.19
12 	1.33
13 	1.42
14 	1.46
15 	1.5
16 	1.49
17 	1.53
18 	1.52
19 	1.61
20 	1.75
21 	1.84
22 	1.83
23 	1.82
24 	1.81
25 	1.8
26 	1.84
27 	1.88
28 	1.97
29 	1.96
30 	2
31 	2.04
32 	2.08
33 	2.12
34 	2.11
35 	2.1
36 	2.19
37 	2.23
38 	2.42
39 	2.41
40 	2.45
41 	2.44
42 	2.43
43 	2.57
44 	2.56
45 	2.55
46 	2.64
47 	2.68
48 	2.67
49 	2.66
50 	2.65
51 	2.69
52 	2.73
53 	2.82
54 	2.81
55 	2.9
56 	2.89
57 	2.88
58 	2.87
59 	2.86
60 	2.85
61 	2.99
62 	2.98
63 	2.97
64 	3.01
65 	3
66 	2.99
67 	2.98
68 	3.02
69 	3.06
70 	3.1
71 	3.14
72 	3.13
73 	3.17
74 	3.16
75 	3.25
76 	3.29
77 	3.28
78 	3.32
79 	3.31
80 	3.5
81 	3.49
82 	3.48
83 	3.47
84 	3.51
85 	3.5
86 	3.49
87 	3.48
88 	3.47
89 	3.46
90 	3.5
91 	3.49
92 	3.48
93 	3.47
94 	3.46
95 	3.45
96 	3.44
97 	3.43
98 	3.42
99 	3.46
100 	3.6
101 	3.59
102 	3.58
103 	3.57
104 	3.56
105 	3.55
106 	3.59
107 	3.63
108 	3.62
109 	3.66
110 	3.7
111 	3.69
112 	3.68
113 	3.67
114 	3.71
115 	3.8
116 	3.79
117 	3.83
118 	3.82
119 	3.86
120 	3.85
121 	3.89
122 	3.88
123 	3.87
124 	3.86
125 	3.85
126 	3.84
127 	3.88
128 	3.87
129 	3.91
130 	3.9
131 	3.89
132 	3.88
133 	3.92
134 	3.96
135 	3.95
136 	3.94
137 	3.93
138 	3.97
139 	3.96
140 	4
141 	3.99
142 	3.98
143 	3.97
144 	3.96
145 	4
146 	3.99
147 	3.98
148 	3.97
149 	3.96
150 	4
151 	3.99
152 	3.98
153 	3.97
154 	3.96
155 	4
156 	3.99
157 	3.98
158 	3.97
159 	4.01
160 	4
161 	3.99
162 	4.03
163 	4.07
164 	4.06
165 	4.05
166 	4.14
167 	4.13
168 	4.12
169 	4.16
170 	4.15
171 	4.19
172 	4.23
173 	4.27
174 	4.26
175 	4.25
176 	4.29
177 	4.28
178 	4.32
179 	4.36
180 	4.35
181 	4.34
182 	4.33
183 	4.37
184 	4.41
185 	4.4
186 	4.44
187 	4.43
188 	4.42
189 	4.46
190 	4.45
191 	4.49
192 	4.48
193 	4.47
194 	4.46
195 	4.45
196 	4.44
197 	4.48
198 	4.57
199 	4.61
200 	4.6
201 	4.64
202 	4.63
203 	4.62
204 	4.66
205 	4.65
206 	4.64
207 	4.68
208 	4.67
209 	4.71
210 	4.8
211 	4.84
212 	4.83
213 	4.92
214 	4.96
215 	5.05
216 	5.14
217 	5.13
218 	5.12
219 	5.11
220 	5.1
