0 	0
1 	0.9
2 	1.1
3 	1.15
4 	1.3
5 	1.4
6 	1.45
7 	1.65
8 	1.6
9 	1.65
10 	1.75
11 	1.8
12 	1.8
13 	1.8
14 	1.85
15 	2.05
16 	2.2
17 	2.15
18 	2.1
19 	2.25
20 	2.3
21 	2.4
22 	2.5
23 	2.55
24 	2.55
25 	2.6
26 	2.55
27 	2.75
28 	2.85
29 	2.95
30 	2.95
31 	2.9
32 	2.95
33 	2.9
34 	2.95
35 	2.9
36 	2.8
37 	2.8
38 	2.75
39 	2.9
40 	2.95
41 	3
42 	3.05
43 	3.1
44 	3.15
45 	3.4
46 	3.45
47 	3.45
48 	3.65
49 	3.6
50 	3.55
51 	3.6
52 	3.55
53 	3.6
54 	3.6
55 	3.6
56 	3.6
57 	3.6
58 	3.65
59 	3.75
60 	3.75
61 	3.7
62 	3.85
63 	3.95
64 	3.95
65 	4
66 	4.05
67 	4.05
68 	4.05
69 	4
70 	4.1
71 	4.1
72 	4.2
73 	4.15
74 	4.2
75 	4.4
76 	4.3
77 	4.4
78 	4.5
79 	4.55
80 	4.55
81 	4.7
82 	4.75
83 	4.8
84 	4.8
85 	4.75
86 	4.95
87 	5.15
88 	5.1
89 	5.15
90 	5.25
91 	5.2
92 	5.2
93 	5.2
94 	5.15
95 	5.25
96 	5.2
97 	5.15
98 	5.1
99 	5.25
100 	5.3
