0 	0
1 	0.9
2 	0.95
3 	1.1
4 	1.3
5 	1.45
6 	1.6
7 	1.7
8 	1.8
9 	1.95
10 	1.95
11 	2.05
12 	2.05
13 	2.2
14 	2.35
15 	2.35
16 	2.25
17 	2.35
18 	2.45
19 	2.5
20 	2.5
21 	2.6
22 	2.75
23 	2.8
24 	2.9
25 	3
26 	3.1
27 	3.2
28 	3.1
29 	3.2
30 	3.2
31 	3.15
32 	3.15
33 	3.15
34 	3.1
35 	3.15
36 	3.1
37 	3.15
38 	3.1
39 	3.2
40 	3.25
41 	3.15
42 	3.25
43 	3.3
44 	3.5
45 	3.55
46 	3.6
47 	3.55
48 	3.65
49 	3.55
50 	3.55
51 	3.7
52 	3.65
53 	3.75
54 	3.65
55 	3.75
56 	3.7
57 	3.85
58 	3.95
59 	4
60 	4.05
61 	4.15
62 	4.15
63 	4.15
64 	4.25
65 	4.2
66 	4.3
67 	4.3
68 	4.4
69 	4.45
70 	4.35
71 	4.35
72 	4.3
73 	4.25
74 	4.35
75 	4.3
76 	4.35
77 	4.5
78 	4.5
79 	4.4
80 	4.45
81 	4.4
82 	4.45
83 	4.4
84 	4.3
85 	4.3
86 	4.25
87 	4.35
88 	4.3
89 	4.25
90 	4.35
91 	4.35
92 	4.55
93 	4.55
94 	4.55
95 	4.45
96 	4.5
97 	4.6
98 	4.65
99 	4.55
100 	4.55
