0 	0
1 	0.9
2 	0.8
3 	0.75
4 	1
5 	1.1
6 	1.3
7 	1.35
8 	1.55
9 	1.6
10 	1.65
11 	1.75
12 	1.8
13 	1.9
14 	1.95
15 	2
16 	1.95
17 	1.9
18 	1.95
19 	2.05
20 	2.05
21 	2.25
22 	2.2
23 	2.35
24 	2.35
25 	2.55
26 	2.65
27 	2.65
28 	2.75
29 	2.65
30 	2.55
31 	2.6
32 	2.55
33 	2.55
34 	2.6
35 	2.8
36 	2.8
37 	2.9
38 	2.9
39 	3
40 	3.1
41 	3.15
42 	3.15
43 	3.4
44 	3.4
45 	3.4
46 	3.4
47 	3.4
48 	3.7
49 	3.85
50 	3.9
51 	4
52 	3.95
53 	4.05
54 	4.2
55 	4.25
56 	4.3
57 	4.3
58 	4.3
59 	4.25
60 	4.35
61 	4.4
62 	4.5
63 	4.55
64 	4.6
65 	4.5
66 	4.55
67 	4.6
68 	4.7
69 	4.7
70 	4.65
71 	4.65
72 	4.7
73 	4.7
74 	4.65
75 	4.75
76 	4.8
77 	4.85
78 	4.8
79 	4.95
80 	4.9
81 	5
82 	5.05
83 	5
84 	5.1
85 	5.05
86 	5.1
87 	5.15
88 	5.15
89 	5.15
90 	5.1
91 	5.15
92 	5.15
93 	5.25
94 	5.4
95 	5.4
96 	5.4
97 	5.4
98 	5.4
99 	5.3
100 	5.35
