0 	0
1 	0.9
2 	0.8
3 	0.9
4 	1.05
5 	1.35
6 	1.5
7 	1.5
8 	1.5
9 	1.7
10 	1.8
11 	1.7
12 	1.6
13 	1.5
14 	1.45
15 	1.55
16 	1.65
17 	1.8
18 	1.9
19 	2
20 	2.1
21 	2
22 	1.9
23 	1.8
24 	1.7
25 	1.7
26 	1.65
27 	1.75
28 	1.95
29 	2.2
30 	2.45
31 	2.35
32 	2.25
33 	2.15
34 	2.1
35 	2.05
36 	2
37 	2.1
38 	2.2
39 	2.2
40 	2.3
41 	2.2
42 	2.1
43 	2
44 	1.95
45 	1.95
46 	1.9
47 	1.9
48 	1.9
49 	2.15
50 	2.15
51 	2.05
52 	1.95
53 	1.85
54 	1.85
55 	1.75
56 	1.85
57 	1.9
58 	2
59 	2.1
60 	2.25
61 	2.15
62 	2.05
63 	1.95
64 	2
65 	2
66 	2.05
67 	2.15
68 	2.15
69 	2.3
70 	2.35
71 	2.25
72 	2.15
73 	2.1
74 	2
75 	1.9
76 	1.85
77 	1.95
78 	1.95
79 	2
80 	2.25
81 	2.15
82 	2.05
83 	1.95
84 	1.9
85 	1.95
86 	2.05
87 	2.1
88 	2.25
89 	2.4
90 	2.55
91 	2.45
92 	2.35
93 	2.25
94 	2.2
95 	2.1
96 	2
97 	2.2
98 	2.2
99 	2.2
100 	2.25
