0 	0
1 	0.99
2 	1.03
3 	1.02
4 	1.01
5 	1
6 	0.99
7 	1.08
8 	1.07
9 	1.16
10 	1.25
11 	1.39
12 	1.38
13 	1.47
14 	1.56
15 	1.7
16 	1.84
17 	1.88
18 	1.87
19 	1.86
20 	1.95
21 	1.94
22 	1.93
23 	1.97
24 	2.01
25 	2
26 	1.99
27 	1.98
28 	1.97
29 	2.01
30 	2
31 	1.99
32 	1.98
33 	1.97
34 	2.01
35 	2.05
36 	2.09
37 	2.13
38 	2.17
39 	2.21
40 	2.2
41 	2.24
42 	2.23
43 	2.32
44 	2.31
45 	2.35
46 	2.34
47 	2.33
48 	2.32
49 	2.31
50 	2.35
51 	2.34
52 	2.38
53 	2.42
54 	2.51
55 	2.55
56 	2.59
57 	2.58
58 	2.57
59 	2.56
60 	2.6
61 	2.59
62 	2.58
63 	2.62
64 	2.61
65 	2.65
66 	2.64
67 	2.68
68 	2.72
69 	2.71
70 	2.8
71 	2.79
72 	2.78
73 	2.82
74 	2.81
75 	2.8
76 	2.79
77 	2.83
78 	2.82
79 	2.81
80 	2.8
81 	2.79
82 	2.83
83 	2.82
84 	2.86
85 	2.85
86 	2.89
87 	2.88
88 	2.87
89 	2.91
90 	2.95
91 	2.94
92 	2.98
93 	3.02
94 	3.01
95 	3
96 	2.99
97 	3.03
98 	3.02
99 	3.01
100 	3.15
101 	3.24
102 	3.23
103 	3.32
104 	3.36
105 	3.45
106 	3.44
107 	3.48
108 	3.57
109 	3.56
110 	3.55
111 	3.59
112 	3.58
113 	3.57
114 	3.56
115 	3.6
116 	3.59
117 	3.63
118 	3.62
119 	3.61
120 	3.7
121 	3.74
122 	3.83
123 	3.82
124 	3.81
125 	3.85
126 	3.84
127 	3.88
128 	3.87
129 	4.01
130 	4
131 	4.04
132 	4.03
133 	4.02
134 	4.16
135 	4.2
136 	4.19
137 	4.18
138 	4.17
139 	4.16
140 	4.2
141 	4.19
142 	4.18
143 	4.17
144 	4.16
145 	4.15
146 	4.14
147 	4.13
148 	4.12
149 	4.11
150 	4.1
151 	4.14
152 	4.18
153 	4.17
154 	4.16
155 	4.15
156 	4.14
157 	4.13
158 	4.12
159 	4.11
160 	4.15
161 	4.14
162 	4.13
163 	4.12
164 	4.11
165 	4.15
166 	4.14
167 	4.13
168 	4.12
169 	4.11
170 	4.1
171 	4.14
172 	4.13
173 	4.17
174 	4.16
175 	4.25
176 	4.29
177 	4.28
178 	4.27
179 	4.31
180 	4.35
181 	4.34
182 	4.38
183 	4.37
184 	4.41
185 	4.4
186 	4.44
187 	4.43
188 	4.42
189 	4.41
190 	4.4
191 	4.39
192 	4.38
193 	4.42
194 	4.41
195 	4.4
196 	4.39
197 	4.38
198 	4.47
199 	4.51
200 	4.55
201 	4.54
202 	4.53
203 	4.52
204 	4.56
205 	4.55
206 	4.59
207 	4.58
208 	4.57
209 	4.61
210 	4.6
211 	4.59
212 	4.63
213 	4.67
214 	4.66
215 	4.65
216 	4.64
217 	4.63
218 	4.62
219 	4.61
