0 	0
1 	0.9
2 	0.9
3 	0.85
4 	0.95
5 	1.1
6 	1.3
7 	1.6
8 	1.65
9 	1.65
10 	1.75
11 	1.9
12 	1.95
13 	1.9
14 	1.95
15 	1.95
16 	2.1
17 	2.1
18 	2.05
19 	2.3
20 	2.4
21 	2.5
22 	2.55
23 	2.6
24 	2.65
25 	2.7
26 	2.8
27 	2.8
28 	2.75
29 	2.75
30 	2.8
31 	2.9
32 	3.05
33 	3.1
34 	3.1
35 	3.05
36 	3.1
37 	3.1
38 	3.15
39 	3.35
40 	3.35
41 	3.3
42 	3.2
43 	3.2
44 	3.2
45 	3.15
46 	3.15
47 	3.45
48 	3.45
49 	3.45
50 	3.4
51 	3.35
52 	3.45
53 	3.55
54 	3.55
55 	3.6
56 	3.55
57 	3.6
58 	3.7
59 	3.65
60 	3.7
61 	3.75
62 	3.85
63 	3.85
64 	3.8
65 	3.95
66 	4
67 	4
68 	4.05
69 	4.2
70 	4.25
71 	4.4
72 	4.4
73 	4.4
74 	4.35
75 	4.35
76 	4.45
77 	4.55
78 	4.55
79 	4.55
80 	4.6
81 	4.55
82 	4.55
83 	4.6
84 	4.55
85 	4.65
86 	4.55
87 	4.6
88 	4.65
89 	4.6
90 	4.7
91 	4.75
92 	4.75
93 	4.7
94 	4.75
95 	4.8
96 	4.85
97 	4.85
98 	4.8
99 	4.85
100 	4.8
