0 	0
1 	0.99
2 	0.98
3 	0.97
4 	0.96
5 	0.95
6 	0.99
7 	0.98
8 	1.02
9 	1.06
10 	1.1
11 	1.14
12 	1.33
13 	1.37
14 	1.41
15 	1.45
16 	1.49
17 	1.58
18 	1.57
19 	1.66
20 	1.7
21 	1.74
22 	1.73
23 	1.72
24 	1.76
25 	1.8
26 	1.84
27 	1.88
28 	1.92
29 	1.91
30 	1.9
31 	1.89
32 	1.88
33 	1.87
34 	1.86
35 	1.85
36 	1.89
37 	1.93
38 	1.92
39 	1.96
40 	1.95
41 	1.94
42 	2.08
43 	2.12
44 	2.16
45 	2.15
46 	2.19
47 	2.18
48 	2.17
49 	2.21
50 	2.2
51 	2.24
52 	2.23
53 	2.27
54 	2.26
55 	2.25
56 	2.39
57 	2.38
58 	2.47
59 	2.46
60 	2.45
61 	2.44
62 	2.43
63 	2.47
64 	2.46
65 	2.5
66 	2.49
67 	2.48
68 	2.52
69 	2.51
70 	2.5
71 	2.54
72 	2.53
73 	2.52
74 	2.51
75 	2.55
76 	2.59
77 	2.58
78 	2.57
79 	2.61
80 	2.6
81 	2.64
82 	2.63
83 	2.67
84 	2.66
85 	2.65
86 	2.64
87 	2.63
88 	2.67
89 	2.76
90 	2.75
91 	2.74
92 	2.78
93 	2.77
94 	2.81
95 	2.8
96 	2.79
97 	2.78
98 	2.77
99 	2.81
100 	2.85
101 	2.84
102 	2.88
103 	2.87
104 	2.86
105 	2.9
106 	2.94
107 	2.93
108 	2.97
109 	2.96
110 	2.95
111 	2.99
112 	3.08
113 	3.07
114 	3.06
115 	3.1
116 	3.09
117 	3.18
118 	3.17
119 	3.16
120 	3.15
121 	3.24
122 	3.28
123 	3.27
124 	3.31
125 	3.3
126 	3.29
127 	3.33
128 	3.32
129 	3.31
130 	3.3
131 	3.29
132 	3.28
133 	3.27
134 	3.26
135 	3.4
136 	3.39
137 	3.43
138 	3.42
139 	3.41
140 	3.5
141 	3.49
142 	3.58
143 	3.57
144 	3.66
145 	3.65
146 	3.64
147 	3.63
148 	3.72
149 	3.71
150 	3.75
151 	3.74
152 	3.78
153 	3.77
154 	3.76
155 	3.75
156 	3.79
157 	3.78
158 	3.82
159 	3.81
160 	3.8
161 	3.79
162 	3.83
163 	3.82
164 	3.86
165 	3.85
166 	3.84
167 	3.83
168 	3.87
169 	3.86
170 	3.85
171 	3.84
172 	3.88
173 	3.92
174 	3.91
175 	3.9
176 	3.89
177 	3.88
178 	3.92
179 	3.91
180 	3.95
181 	3.94
182 	3.98
183 	4.02
184 	4.06
185 	4.05
186 	4.09
187 	4.08
188 	4.07
189 	4.11
190 	4.1
191 	4.09
192 	4.08
193 	4.07
194 	4.11
195 	4.1
196 	4.09
197 	4.08
198 	4.07
199 	4.11
200 	4.15
201 	4.19
202 	4.18
203 	4.22
204 	4.21
205 	4.2
206 	4.24
207 	4.23
208 	4.27
209 	4.31
210 	4.35
211 	4.34
212 	4.38
213 	4.37
214 	4.36
215 	4.4
216 	4.44
217 	4.43
218 	4.42
