0 	0
1 	0.99
2 	0.98
3 	0.97
4 	1.01
5 	1
6 	0.99
7 	0.98
8 	1.02
9 	1.06
10 	1.2
11 	1.29
12 	1.28
13 	1.27
14 	1.31
15 	1.35
16 	1.49
17 	1.53
18 	1.52
19 	1.76
20 	1.75
21 	1.89
22 	1.88
23 	1.92
24 	2.06
25 	2.05
26 	2.04
27 	2.08
28 	2.12
29 	2.11
30 	2.1
31 	2.09
32 	2.13
33 	2.12
34 	2.11
35 	2.15
36 	2.14
37 	2.18
38 	2.17
39 	2.16
40 	2.25
41 	2.29
42 	2.33
43 	2.32
44 	2.41
45 	2.4
46 	2.44
47 	2.43
48 	2.42
49 	2.41
50 	2.45
51 	2.49
52 	2.53
53 	2.52
54 	2.56
55 	2.6
56 	2.59
57 	2.58
58 	2.57
59 	2.56
60 	2.55
61 	2.59
62 	2.58
63 	2.57
64 	2.56
65 	2.55
66 	2.59
67 	2.58
68 	2.67
69 	2.66
70 	2.65
71 	2.69
72 	2.68
73 	2.67
74 	2.66
75 	2.65
76 	2.64
77 	2.63
78 	2.72
79 	2.71
80 	2.7
81 	2.69
82 	2.73
83 	2.82
84 	2.86
85 	2.85
86 	2.89
87 	2.98
88 	3.07
89 	3.06
90 	3.05
91 	3.09
92 	3.13
93 	3.17
94 	3.16
95 	3.15
96 	3.14
97 	3.18
98 	3.17
99 	3.16
100 	3.2
101 	3.19
102 	3.18
103 	3.17
104 	3.16
105 	3.15
106 	3.14
107 	3.13
108 	3.12
109 	3.11
110 	3.1
111 	3.09
112 	3.08
113 	3.07
114 	3.06
115 	3.05
116 	3.04
117 	3.03
118 	3.02
119 	3.01
120 	3.05
121 	3.04
122 	3.03
123 	3.02
124 	3.01
125 	3
126 	2.99
127 	2.98
128 	2.97
129 	2.96
130 	2.95
131 	2.94
132 	2.93
133 	2.92
134 	2.91
135 	2.9
136 	2.89
137 	2.88
138 	2.87
139 	2.86
140 	2.9
141 	2.89
142 	2.88
143 	2.87
144 	2.91
145 	2.9
146 	2.89
147 	2.88
148 	2.87
149 	2.86
150 	2.85
151 	2.84
152 	2.88
153 	2.87
154 	2.91
155 	2.9
156 	2.89
157 	2.88
158 	2.87
159 	2.91
160 	2.9
161 	2.89
162 	2.88
163 	2.87
164 	2.86
165 	2.85
166 	2.84
167 	2.83
168 	2.82
169 	2.91
170 	2.95
171 	2.94
172 	2.98
173 	3.02
174 	3.06
175 	3.05
176 	3.04
177 	3.08
178 	3.07
179 	3.11
180 	3.1
181 	3.09
182 	3.08
183 	3.07
184 	3.06
185 	3.15
186 	3.14
187 	3.13
188 	3.12
189 	3.21
190 	3.3
191 	3.34
192 	3.33
193 	3.32
194 	3.36
195 	3.4
196 	3.54
197 	3.58
198 	3.62
199 	3.66
200 	3.8
201 	3.79
202 	3.78
203 	3.77
204 	3.76
205 	3.75
206 	3.74
207 	3.73
208 	3.72
209 	3.71
210 	3.7
211 	3.69
212 	3.68
213 	3.67
214 	3.66
215 	3.65
216 	3.64
217 	3.63
218 	3.62
219 	3.61
