0 	0
1 	0.9
2 	0.85
3 	0.95
4 	0.95
5 	1.05
6 	1.15
7 	1.3
8 	1.55
9 	1.55
10 	1.55
11 	1.7
12 	1.95
13 	1.95
14 	2.2
15 	2.2
16 	2.3
17 	2.3
18 	2.35
19 	2.4
20 	2.5
21 	2.7
22 	2.8
23 	2.75
24 	2.75
25 	2.7
26 	2.7
27 	2.9
28 	2.9
29 	2.9
30 	3
31 	3.15
32 	3.15
33 	3.15
34 	3.15
35 	3.15
36 	3.2
37 	3.1
38 	3.2
39 	3.15
40 	3.2
41 	3.2
42 	3.15
43 	3.35
44 	3.4
45 	3.4
46 	3.55
47 	3.65
48 	3.8
49 	3.75
50 	3.75
51 	3.85
52 	3.8
53 	3.75
54 	3.7
55 	3.65
56 	3.7
57 	3.8
58 	3.8
59 	3.85
60 	3.85
61 	3.95
62 	4.15
63 	4.1
64 	4.2
65 	4.25
66 	4.25
67 	4.25
68 	4.25
69 	4.2
70 	4.35
71 	4.4
72 	4.45
73 	4.55
74 	4.55
75 	4.55
76 	4.6
77 	4.7
78 	4.8
79 	4.8
80 	4.85
81 	4.95
82 	4.95
83 	4.95
84 	5
85 	4.95
86 	4.85
87 	4.95
88 	4.95
89 	4.9
90 	4.85
91 	4.9
92 	4.85
93 	4.95
94 	4.85
95 	4.85
96 	4.9
97 	4.9
98 	4.95
99 	5.05
100 	5.05
