0 	0
1 	0.99
2 	0.98
3 	0.97
4 	0.96
5 	0.95
6 	0.94
7 	0.98
8 	0.97
9 	1.01
10 	1
11 	1.14
12 	1.18
13 	1.22
14 	1.36
15 	1.55
16 	1.59
17 	1.63
18 	1.62
19 	1.61
20 	1.7
21 	1.74
22 	1.73
23 	1.72
24 	1.76
25 	1.75
26 	1.89
27 	1.88
28 	1.87
29 	1.91
30 	1.9
31 	1.89
32 	1.98
33 	1.97
34 	2.01
35 	2
36 	1.99
37 	2.08
38 	2.12
39 	2.16
40 	2.15
41 	2.19
42 	2.28
43 	2.37
44 	2.46
45 	2.45
46 	2.44
47 	2.43
48 	2.42
49 	2.41
50 	2.45
51 	2.44
52 	2.48
53 	2.47
54 	2.46
55 	2.5
56 	2.59
57 	2.58
58 	2.57
59 	2.66
60 	2.65
61 	2.69
62 	2.78
63 	2.87
64 	2.86
65 	2.85
66 	2.84
67 	2.88
68 	2.87
69 	2.86
70 	2.85
71 	2.89
72 	2.93
73 	2.92
74 	2.96
75 	3
76 	2.99
77 	3.03
78 	3.02
79 	3.06
80 	3.05
81 	3.04
82 	3.03
83 	3.07
84 	3.06
85 	3.15
86 	3.14
87 	3.18
88 	3.17
89 	3.16
90 	3.2
91 	3.19
92 	3.28
93 	3.27
94 	3.26
95 	3.3
96 	3.29
97 	3.28
98 	3.27
99 	3.31
100 	3.35
101 	3.34
102 	3.33
103 	3.37
104 	3.36
105 	3.4
106 	3.44
107 	3.43
108 	3.42
109 	3.41
110 	3.4
111 	3.39
112 	3.38
113 	3.37
114 	3.41
115 	3.4
116 	3.39
117 	3.38
118 	3.37
119 	3.36
120 	3.4
121 	3.39
122 	3.38
123 	3.42
124 	3.46
125 	3.45
126 	3.44
127 	3.43
128 	3.42
129 	3.41
130 	3.4
131 	3.39
132 	3.43
133 	3.42
134 	3.41
135 	3.4
136 	3.44
137 	3.43
138 	3.47
139 	3.46
140 	3.5
141 	3.49
142 	3.53
143 	3.67
144 	3.71
145 	3.7
146 	3.69
147 	3.68
148 	3.72
149 	3.71
150 	3.7
151 	3.74
152 	3.73
153 	3.77
154 	3.81
155 	3.8
156 	3.79
157 	3.78
158 	3.82
159 	3.86
160 	3.85
161 	3.89
162 	3.93
163 	3.92
164 	3.96
165 	4
166 	3.99
167 	4.08
168 	4.07
169 	4.11
170 	4.1
171 	4.09
172 	4.08
173 	4.07
174 	4.06
175 	4.05
176 	4.04
177 	4.08
178 	4.07
179 	4.06
180 	4.1
181 	4.09
182 	4.13
183 	4.12
184 	4.11
185 	4.15
186 	4.19
187 	4.18
188 	4.17
189 	4.21
190 	4.2
191 	4.19
192 	4.18
193 	4.17
194 	4.21
195 	4.2
196 	4.19
197 	4.23
198 	4.22
199 	4.26
200 	4.25
201 	4.24
202 	4.23
203 	4.22
204 	4.21
205 	4.2
206 	4.19
207 	4.18
208 	4.27
209 	4.26
210 	4.3
211 	4.29
212 	4.28
213 	4.27
214 	4.26
215 	4.35
216 	4.34
217 	4.33
218 	4.32
219 	4.31
