0 	0
1 	0.9
2 	0.95
3 	0.85
4 	1.15
5 	1.1
6 	1.2
7 	1.4
8 	1.4
9 	1.5
10 	1.55
11 	1.55
12 	1.6
13 	1.7
14 	1.8
15 	1.9
16 	2
17 	2.1
18 	2.15
19 	2.2
20 	2.3
21 	2.5
22 	2.6
23 	2.7
24 	2.7
25 	2.7
26 	2.85
27 	2.85
28 	2.85
29 	2.8
30 	2.75
31 	2.85
32 	2.85
33 	2.9
34 	2.9
35 	2.95
36 	3
37 	3.05
38 	3.05
39 	3.3
40 	3.35
41 	3.5
42 	3.6
43 	3.65
44 	3.7
45 	3.8
46 	3.8
47 	3.85
48 	3.85
49 	3.85
50 	3.85
51 	3.85
52 	3.85
53 	3.95
54 	3.85
55 	3.8
56 	3.75
57 	3.7
58 	3.7
59 	3.7
60 	3.75
61 	3.85
62 	4.05
63 	4.05
64 	4
65 	3.95
66 	3.95
67 	4
68 	4.1
69 	4.3
70 	4.45
71 	4.4
72 	4.55
73 	4.5
74 	4.4
75 	4.35
76 	4.45
77 	4.45
78 	4.5
79 	4.55
80 	4.7
81 	4.85
82 	4.8
83 	4.9
84 	4.9
85 	4.8
86 	4.9
87 	4.9
88 	4.95
89 	4.95
90 	5
91 	5.05
92 	5.15
93 	5.1
94 	5.1
95 	5
96 	5.1
97 	5.1
98 	5.1
99 	5.05
100 	4.95
