0 	0
1 	0.9
2 	0.9
3 	1.15
4 	1.35
5 	1.55
6 	1.6
7 	1.65
8 	1.7
9 	1.85
10 	1.95
11 	2.1
12 	2
13 	2.15
14 	2.25
15 	2.25
16 	2.3
17 	2.3
18 	2.4
19 	2.45
20 	2.65
21 	2.9
22 	2.9
23 	2.95
24 	2.85
25 	2.9
26 	3.1
27 	3.2
28 	3.15
29 	3.15
30 	3.2
31 	3.15
32 	3.25
33 	3.25
34 	3.3
35 	3.3
36 	3.4
37 	3.4
38 	3.5
39 	3.5
40 	3.45
41 	3.4
42 	3.3
43 	3.2
44 	3.1
45 	3
46 	2.95
47 	2.85
48 	2.8
49 	2.8
50 	2.8
51 	2.75
52 	2.75
53 	2.75
54 	2.7
55 	2.7
56 	2.85
57 	2.85
58 	2.8
59 	2.85
60 	2.85
61 	3
62 	3.05
63 	3.25
64 	3.4
65 	3.4
66 	3.45
67 	3.6
68 	3.6
69 	3.7
70 	3.8
71 	3.85
72 	4.05
73 	4.1
74 	4.05
75 	4.15
76 	4.4
77 	4.4
78 	4.6
79 	4.85
80 	4.95
81 	4.85
82 	4.75
83 	4.65
84 	4.55
85 	4.45
86 	4.35
87 	4.25
88 	4.15
89 	4.05
90 	4.05
91 	3.95
92 	3.85
93 	3.75
94 	3.7
95 	3.65
96 	3.7
97 	3.65
98 	3.6
99 	3.55
100 	3.55
