0 	0
1 	0.99
2 	0.98
3 	0.97
4 	0.96
5 	1
6 	0.99
7 	0.98
8 	1.12
9 	1.11
10 	1.25
11 	1.39
12 	1.43
13 	1.42
14 	1.51
15 	1.55
16 	1.64
17 	1.63
18 	1.72
19 	1.76
20 	1.75
21 	1.79
22 	1.83
23 	1.82
24 	1.81
25 	1.85
26 	1.84
27 	1.88
28 	1.92
29 	1.91
30 	1.9
31 	1.89
32 	1.88
33 	1.97
34 	1.96
35 	2
36 	1.99
37 	2.08
38 	2.12
39 	2.16
40 	2.2
41 	2.19
42 	2.23
43 	2.22
44 	2.31
45 	2.35
46 	2.39
47 	2.48
48 	2.52
49 	2.51
50 	2.5
51 	2.49
52 	2.48
53 	2.47
54 	2.51
55 	2.6
56 	2.64
57 	2.63
58 	2.62
59 	2.61
60 	2.65
61 	2.69
62 	2.73
63 	2.72
64 	2.71
65 	2.7
66 	2.69
67 	2.73
68 	2.82
69 	2.91
70 	2.9
71 	2.94
72 	2.93
73 	2.97
74 	2.96
75 	3
76 	2.99
77 	3.03
78 	3.02
79 	3.01
80 	3
81 	3.04
82 	3.08
83 	3.07
84 	3.06
85 	3.05
86 	3.09
87 	3.13
88 	3.17
89 	3.16
90 	3.2
91 	3.19
92 	3.18
93 	3.22
94 	3.21
95 	3.25
96 	3.24
97 	3.23
98 	3.22
99 	3.21
100 	3.2
101 	3.24
102 	3.23
103 	3.22
104 	3.21
105 	3.2
106 	3.24
107 	3.28
108 	3.32
109 	3.31
110 	3.35
111 	3.44
112 	3.43
113 	3.42
114 	3.46
115 	3.45
116 	3.44
117 	3.43
118 	3.42
119 	3.41
120 	3.4
121 	3.49
122 	3.53
123 	3.67
124 	3.66
125 	3.65
126 	3.69
127 	3.73
128 	3.72
129 	3.71
130 	3.7
131 	3.69
132 	3.68
133 	3.67
134 	3.66
135 	3.65
136 	3.64
137 	3.68
138 	3.67
139 	3.66
140 	3.65
141 	3.64
142 	3.63
143 	3.62
144 	3.61
145 	3.6
146 	3.64
147 	3.63
148 	3.62
149 	3.61
150 	3.6
151 	3.64
152 	3.63
153 	3.62
154 	3.61
155 	3.65
156 	3.64
157 	3.68
158 	3.67
159 	3.71
160 	3.75
161 	3.89
162 	3.88
163 	3.87
164 	3.86
165 	3.85
166 	3.84
167 	3.83
168 	3.92
169 	3.91
170 	3.95
171 	4.04
172 	4.03
173 	4.02
174 	4.01
175 	4
176 	3.99
177 	3.98
178 	4.02
179 	4.01
180 	4
181 	3.99
182 	3.98
183 	4.02
184 	4.01
185 	4
186 	3.99
187 	3.98
188 	4.02
189 	4.01
190 	4.05
191 	4.04
192 	4.08
193 	4.07
194 	4.11
195 	4.1
196 	4.19
197 	4.18
198 	4.17
199 	4.26
200 	4.25
201 	4.29
202 	4.33
203 	4.32
204 	4.31
205 	4.3
206 	4.29
207 	4.28
208 	4.27
209 	4.31
210 	4.35
211 	4.44
212 	4.43
213 	4.42
214 	4.41
215 	4.4
216 	4.39
217 	4.38
218 	4.42
219 	4.41
220 	4.4
