0 	0
1 	0.9
2 	0.9
3 	0.8
4 	0.95
5 	1.2
6 	1.5
7 	1.45
8 	1.5
9 	1.65
10 	1.8
11 	1.8
12 	1.75
13 	1.75
14 	1.75
15 	1.75
16 	1.65
17 	1.6
18 	1.65
19 	1.6
20 	1.55
21 	1.55
22 	1.6
23 	1.6
24 	1.65
25 	1.9
26 	1.9
27 	1.95
28 	2.05
29 	1.95
30 	1.95
31 	1.9
32 	2
33 	2
34 	1.95
35 	1.9
36 	1.8
37 	1.8
38 	1.85
39 	1.85
40 	1.9
41 	1.9
42 	1.85
43 	1.9
44 	1.85
45 	1.85
46 	1.9
47 	1.9
48 	1.9
49 	1.85
50 	1.9
51 	1.95
52 	1.9
53 	1.85
54 	1.8
55 	1.8
56 	1.75
57 	1.75
58 	1.7
59 	1.7
60 	1.7
61 	1.65
62 	1.65
63 	1.65
64 	1.75
65 	1.7
66 	1.85
67 	2
68 	1.95
69 	2.1
70 	2.15
71 	2.05
72 	1.95
73 	1.9
74 	2
75 	2.05
76 	2.1
77 	2.05
78 	2.1
79 	2.15
80 	2.2
81 	2.15
82 	2.2
83 	2.2
84 	2.2
85 	2.15
86 	2.1
87 	2.2
88 	2.3
89 	2.35
90 	2.35
91 	2.25
92 	2.2
93 	2.2
94 	2.15
95 	2.15
96 	2.2
97 	2.2
98 	2.25
99 	2.2
100 	2.2
