0 	0
1 	0.9
2 	0.85
3 	0.95
4 	1.05
5 	1.4
6 	1.5
7 	1.5
8 	1.45
9 	1.45
10 	1.55
11 	1.65
12 	1.8
13 	2
14 	2.2
15 	2.1
16 	2.15
17 	2.2
18 	2.3
19 	2.35
20 	2.5
21 	2.55
22 	2.65
23 	2.8
24 	2.8
25 	2.8
26 	2.85
27 	2.95
28 	2.9
29 	2.9
30 	3.05
31 	3
32 	3.2
33 	3.25
34 	3.25
35 	3.25
36 	3.35
37 	3.4
38 	3.65
39 	3.6
40 	3.55
41 	3.5
42 	3.45
43 	3.5
44 	3.4
45 	3.4
46 	3.6
47 	3.55
48 	3.5
49 	3.45
50 	3.55
51 	3.65
52 	3.7
53 	3.75
54 	3.85
55 	4.05
56 	4.05
57 	4.05
58 	4
59 	4.1
60 	4.1
61 	4.15
62 	4.15
63 	4.2
64 	4.25
65 	4.25
66 	4.35
67 	4.3
68 	4.45
69 	4.6
70 	4.55
71 	4.55
72 	4.5
73 	4.65
74 	4.7
75 	4.7
76 	4.75
77 	4.8
78 	4.75
79 	4.7
80 	4.8
81 	4.75
82 	4.8
83 	4.75
84 	4.8
85 	4.7
86 	4.65
87 	4.6
88 	4.6
89 	4.6
90 	4.7
91 	4.8
92 	4.85
93 	4.75
94 	4.9
95 	5
96 	5.05
97 	5
98 	5.1
99 	5.1
100 	5.25
