0 	0
1 	0.9
2 	0.95
3 	1.25
4 	1.25
5 	1.55
6 	1.5
7 	1.5
8 	1.55
9 	1.8
10 	1.9
11 	1.95
12 	2.05
13 	2.3
14 	2.3
15 	2.35
16 	2.35
17 	2.3
18 	2.3
19 	2.35
20 	2.5
21 	2.45
22 	2.55
23 	2.5
24 	2.45
25 	2.45
26 	2.55
27 	2.5
28 	2.65
29 	2.7
30 	2.8
31 	2.95
32 	3.05
33 	3.15
34 	3.1
35 	3.05
36 	3.05
37 	3.2
38 	3.25
39 	3.25
40 	3.3
41 	3.3
42 	3.35
43 	3.4
44 	3.4
45 	3.4
46 	3.55
47 	3.55
48 	3.6
49 	3.65
50 	3.6
51 	3.7
52 	3.7
53 	3.75
54 	3.8
55 	3.95
56 	3.9
57 	3.95
58 	4
59 	4.05
60 	4.15
61 	4.05
62 	4
63 	4
64 	4.05
65 	4.1
66 	4.1
67 	4.15
68 	4.15
69 	4.1
70 	4
71 	4.1
72 	4.1
73 	4.15
74 	4.1
75 	4.1
76 	4.15
77 	4.1
78 	4.1
79 	4.15
80 	4.1
81 	4.05
82 	4
83 	4.15
84 	4.2
85 	4.25
86 	4.2
87 	4.25
88 	4.35
89 	4.4
90 	4.5
91 	4.5
92 	4.6
93 	4.6
94 	4.7
95 	4.8
96 	4.85
97 	4.85
98 	4.85
99 	4.85
100 	4.85
