0 	0
1 	0.99
2 	0.98
3 	1.02
4 	1.01
5 	1.05
6 	1.09
7 	1.13
8 	1.12
9 	1.11
10 	1.15
11 	1.24
12 	1.28
13 	1.37
14 	1.46
15 	1.5
16 	1.54
17 	1.58
18 	1.57
19 	1.61
20 	1.6
21 	1.59
22 	1.63
23 	1.62
24 	1.71
25 	1.8
26 	1.79
27 	1.78
28 	1.77
29 	1.76
30 	1.8
31 	1.79
32 	1.88
33 	1.92
34 	1.96
35 	2
36 	1.99
37 	1.98
38 	1.97
39 	2.01
40 	2.05
41 	2.09
42 	2.13
43 	2.17
44 	2.21
45 	2.25
46 	2.29
47 	2.33
48 	2.32
49 	2.31
50 	2.4
51 	2.49
52 	2.48
53 	2.47
54 	2.46
55 	2.45
56 	2.44
57 	2.48
58 	2.52
59 	2.56
60 	2.55
61 	2.54
62 	2.53
63 	2.52
64 	2.61
65 	2.7
66 	2.69
67 	2.68
68 	2.67
69 	2.71
70 	2.7
71 	2.74
72 	2.78
73 	2.82
74 	2.86
75 	2.85
76 	2.84
77 	2.83
78 	2.82
79 	2.81
80 	2.8
81 	2.79
82 	2.78
83 	2.77
84 	2.76
85 	2.8
86 	2.79
87 	2.78
88 	2.77
89 	2.81
90 	2.85
91 	2.89
92 	2.93
93 	2.92
94 	2.91
95 	2.95
96 	2.94
97 	2.93
98 	2.92
99 	2.91
100 	2.9
101 	2.94
102 	2.98
103 	2.97
104 	2.96
105 	2.95
106 	2.99
107 	3.03
108 	3.12
109 	3.16
110 	3.2
111 	3.24
112 	3.33
113 	3.32
114 	3.36
115 	3.4
116 	3.44
117 	3.43
118 	3.42
119 	3.41
120 	3.4
121 	3.39
122 	3.43
123 	3.42
124 	3.41
125 	3.4
126 	3.49
127 	3.53
128 	3.57
129 	3.56
130 	3.55
131 	3.54
132 	3.53
133 	3.52
134 	3.51
135 	3.55
136 	3.54
137 	3.53
138 	3.62
139 	3.66
140 	3.65
141 	3.69
142 	3.68
143 	3.67
144 	3.66
145 	3.65
146 	3.64
147 	3.73
148 	3.72
149 	3.71
150 	3.8
151 	3.84
152 	3.83
153 	3.82
154 	3.86
155 	3.9
156 	3.89
157 	3.88
158 	3.87
159 	3.86
160 	3.85
161 	3.84
162 	3.88
163 	3.92
164 	3.91
165 	3.9
166 	3.89
167 	3.88
168 	3.87
169 	3.91
170 	3.95
171 	3.94
172 	3.93
173 	3.92
174 	3.91
175 	3.9
176 	3.89
177 	3.88
178 	3.87
179 	3.91
180 	3.9
181 	3.94
182 	3.98
183 	3.97
184 	3.96
185 	3.95
186 	3.94
187 	3.98
188 	3.97
189 	3.96
190 	3.95
191 	3.94
192 	3.93
193 	3.92
194 	3.96
195 	4
196 	4.04
197 	4.08
198 	4.07
199 	4.06
200 	4.05
201 	4.04
202 	4.03
203 	4.02
204 	4.01
205 	4
206 	3.99
207 	3.98
208 	3.97
209 	3.96
210 	3.95
211 	3.94
212 	3.93
213 	3.92
214 	3.91
215 	3.9
216 	3.89
217 	3.88
218 	3.87
219 	3.86
