0 	0
1 	0.9
2 	0.9
3 	1.05
4 	1.25
5 	1.3
6 	1.3
7 	1.5
8 	1.4
9 	1.65
10 	1.7
11 	1.85
12 	1.9
13 	2
14 	2.1
15 	2.2
16 	2.15
17 	2.15
18 	2.15
19 	2.3
20 	2.35
21 	2.35
22 	2.5
23 	2.65
24 	2.75
25 	2.7
26 	2.8
27 	2.8
28 	3
29 	3.05
30 	3.05
31 	3.2
32 	3.2
33 	3.25
34 	3.25
35 	3.25
36 	3.25
37 	3.35
38 	3.4
39 	3.35
40 	3.4
41 	3.3
42 	3.2
43 	3.2
44 	3.15
45 	3.1
46 	3
47 	2.9
48 	2.9
49 	2.85
50 	2.8
51 	2.9
52 	2.9
53 	2.8
54 	2.8
55 	2.85
56 	2.8
57 	2.8
58 	2.8
59 	2.8
60 	2.8
61 	2.75
62 	2.85
63 	3
64 	3.1
65 	3.2
66 	3.25
67 	3.3
68 	3.35
69 	3.45
70 	3.45
71 	3.5
72 	3.5
73 	3.65
74 	3.65
75 	3.7
76 	3.65
77 	3.7
78 	3.75
79 	3.85
80 	3.95
81 	3.9
82 	3.8
83 	3.7
84 	3.7
85 	3.65
86 	3.6
87 	3.6
88 	3.5
89 	3.4
90 	3.3
91 	3.35
92 	3.35
93 	3.3
94 	3.25
95 	3.15
96 	3.2
97 	3.15
98 	3.15
99 	3.15
100 	3.2
