0 	0
1 	0.9
2 	0.9
3 	1
4 	1.1
5 	1.05
6 	1.3
7 	1.4
8 	1.45
9 	1.6
10 	1.8
11 	1.8
12 	1.8
13 	2.05
14 	2.05
15 	2
16 	1.9
17 	1.8
18 	1.9
19 	2.15
20 	2.2
21 	2.1
22 	2
23 	1.95
24 	1.9
25 	1.8
26 	1.7
27 	1.65
28 	1.6
29 	1.55
30 	1.5
31 	1.45
32 	1.45
33 	1.35
34 	1.3
35 	1.3
36 	1.25
37 	1.3
38 	1.25
39 	1.25
40 	1.15
41 	1.05
42 	1.1
43 	1.1
44 	1.15
45 	1.1
46 	1.05
47 	1.35
48 	1.35
49 	1.3
50 	1.25
51 	1.2
52 	1.1
53 	1.1
54 	1.1
55 	1.4
56 	1.35
57 	1.4
58 	1.35
59 	1.3
60 	1.25
61 	1.2
62 	1.2
63 	1.2
64 	1.25
65 	1.4
66 	1.35
67 	1.3
68 	1.3
69 	1.3
70 	1.2
71 	1.2
72 	1.15
73 	1.25
74 	1.25
75 	1.2
76 	1.15
77 	1.15
78 	1.15
79 	1.25
80 	1.2
81 	1.15
82 	1.1
83 	1.1
84 	1.1
85 	1.1
86 	1.15
87 	1.25
88 	1.3
89 	1.25
90 	1.35
91 	1.35
92 	1.35
93 	1.35
94 	1.3
95 	1.3
96 	1.2
97 	1.4
98 	1.35
99 	1.35
100 	1.25
