0 	0
1 	0.9
2 	0.8
3 	0.85
4 	0.95
5 	1.15
6 	1.25
7 	1.3
8 	1.5
9 	1.6
10 	1.7
11 	1.8
12 	1.8
13 	1.85
14 	1.9
15 	2
16 	2
17 	2.1
18 	2.25
19 	2.4
20 	2.65
21 	2.7
22 	2.75
23 	2.75
24 	2.75
25 	2.75
26 	2.8
27 	2.95
28 	3
29 	3
30 	3
31 	3.15
32 	3.1
33 	3.05
34 	3
35 	3.05
36 	3.15
37 	3.1
38 	3.25
39 	3.4
40 	3.45
41 	3.45
42 	3.4
43 	3.35
44 	3.6
45 	3.7
46 	3.75
47 	3.8
48 	3.85
49 	3.8
50 	3.75
51 	3.75
52 	3.7
53 	3.65
54 	3.7
55 	3.8
56 	3.9
57 	4
58 	4.05
59 	4.1
60 	4.1
61 	4.05
62 	4.15
63 	4.05
64 	4.05
65 	3.95
66 	4
67 	4.05
68 	4.1
69 	4.15
70 	4.2
71 	4.25
72 	4.2
73 	4.3
74 	4.3
75 	4.2
76 	4.2
77 	4.3
78 	4.25
79 	4.35
80 	4.4
81 	4.3
82 	4.35
83 	4.4
84 	4.45
85 	4.6
86 	4.55
87 	4.65
88 	4.75
89 	4.65
90 	4.55
91 	4.6
92 	4.65
93 	4.75
94 	4.8
95 	4.9
96 	4.8
97 	4.95
98 	4.9
99 	4.9
100 	4.95
