0 	0
1 	0.9
2 	0.85
3 	0.9
4 	1.15
5 	1.25
6 	1.3
7 	1.35
8 	1.55
9 	1.55
10 	1.7
11 	1.8
12 	1.85
13 	2.05
14 	2.1
15 	2.15
16 	2.1
17 	2.2
18 	2.3
19 	2.35
20 	2.4
21 	2.45
22 	2.5
23 	2.55
24 	2.5
25 	2.7
26 	2.85
27 	2.8
28 	2.9
29 	3
30 	3.1
31 	3.15
32 	3.3
33 	3.35
34 	3.35
35 	3.55
36 	3.55
37 	3.55
38 	3.6
39 	3.55
40 	3.5
41 	3.55
42 	3.5
43 	3.65
44 	3.7
45 	3.8
46 	3.85
47 	3.9
48 	3.8
49 	3.85
50 	3.95
51 	4.05
52 	4.2
53 	4.15
54 	4.15
55 	4.15
56 	4.15
57 	4.15
58 	4.2
59 	4.3
60 	4.35
61 	4.4
62 	4.35
63 	4.35
64 	4.45
65 	4.4
66 	4.4
67 	4.45
68 	4.35
69 	4.3
70 	4.25
71 	4.4
72 	4.5
73 	4.45
74 	4.5
75 	4.45
76 	4.45
77 	4.55
78 	4.5
79 	4.55
80 	4.65
81 	4.8
82 	4.8
83 	4.85
84 	4.9
85 	4.9
86 	4.85
87 	4.9
88 	4.9
89 	4.95
90 	4.9
91 	5
92 	5.1
93 	5.05
94 	5.1
95 	5
96 	5
97 	5.05
98 	5.1
99 	5.1
100 	5.2
