0 	0
1 	0.9
2 	1
3 	1
4 	1.2
5 	1.2
6 	1.4
7 	1.45
8 	1.6
9 	1.75
10 	1.8
11 	1.8
12 	2
13 	2.1
14 	2.1
15 	2.25
16 	2.4
17 	2.45
18 	2.4
19 	2.45
20 	2.45
21 	2.4
22 	2.4
23 	2.6
24 	2.7
25 	2.75
26 	2.7
27 	2.8
28 	2.85
29 	2.9
30 	2.9
31 	2.95
32 	3.15
33 	3.1
34 	3
35 	2.95
36 	2.9
37 	3
38 	3.05
39 	3.2
40 	3.25
41 	3.3
42 	3.25
43 	3.25
44 	3.4
45 	3.4
46 	3.5
47 	3.6
48 	3.5
49 	3.5
50 	3.45
51 	3.5
52 	3.5
53 	3.5
54 	3.65
55 	3.7
56 	3.7
57 	3.8
58 	3.9
59 	3.85
60 	3.9
61 	3.9
62 	4
63 	3.9
64 	3.95
65 	3.95
66 	3.95
67 	4.1
68 	4.15
69 	4.15
70 	4.15
71 	4.1
72 	4.15
73 	4.15
74 	4.25
75 	4.25
76 	4.3
77 	4.3
78 	4.3
79 	4.35
80 	4.3
81 	4.35
82 	4.4
83 	4.4
84 	4.45
85 	4.45
86 	4.5
87 	4.5
88 	4.55
89 	4.7
90 	4.7
91 	4.65
92 	4.65
93 	4.55
94 	4.55
95 	4.6
96 	4.75
97 	4.8
98 	4.85
99 	4.9
100 	4.95
