0 	0
1 	0.9
2 	0.85
3 	0.85
4 	1.1
5 	1.3
6 	1.35
7 	1.55
8 	1.6
9 	1.8
10 	1.8
11 	1.9
12 	1.85
13 	1.95
14 	2
15 	2
16 	2.15
17 	2.2
18 	2.3
19 	2.3
20 	2.35
21 	2.3
22 	2.4
23 	2.5
24 	2.45
25 	2.4
26 	2.6
27 	2.6
28 	2.75
29 	2.8
30 	2.7
31 	2.8
32 	2.7
33 	2.85
34 	2.9
35 	3.05
36 	3
37 	3.1
38 	3.2
39 	3.2
40 	3.25
41 	3.25
42 	3.35
43 	3.4
44 	3.4
45 	3.55
46 	3.6
47 	3.65
48 	3.6
49 	3.6
50 	3.75
51 	3.65
52 	3.65
53 	3.8
54 	3.75
55 	3.7
56 	3.8
57 	3.85
58 	3.8
59 	3.95
60 	4
61 	4.15
62 	4.25
63 	4.2
64 	4.2
65 	4.3
66 	4.45
67 	4.5
68 	4.5
69 	4.5
70 	4.5
71 	4.4
72 	4.45
73 	4.4
74 	4.45
75 	4.5
76 	4.45
77 	4.55
78 	4.6
79 	4.55
80 	4.55
81 	4.65
82 	4.75
83 	4.7
84 	4.7
85 	4.7
86 	4.85
87 	4.85
88 	4.8
89 	4.95
90 	5
91 	5.05
92 	5.05
93 	5.1
94 	5.1
95 	5.1
96 	5.15
97 	5.15
98 	5.2
99 	5.2
100 	5.35
