0 	0
1 	0.99
2 	0.98
3 	1.07
4 	1.06
5 	1.05
6 	1.04
7 	1.13
8 	1.12
9 	1.16
10 	1.15
11 	1.14
12 	1.18
13 	1.22
14 	1.41
15 	1.45
16 	1.54
17 	1.53
18 	1.52
19 	1.71
20 	1.75
21 	1.74
22 	1.73
23 	1.77
24 	1.81
25 	1.9
26 	1.89
27 	1.93
28 	1.97
29 	2.01
30 	2.05
31 	2.14
32 	2.13
33 	2.12
34 	2.21
35 	2.2
36 	2.19
37 	2.18
38 	2.22
39 	2.21
40 	2.25
41 	2.24
42 	2.23
43 	2.22
44 	2.21
45 	2.25
46 	2.29
47 	2.28
48 	2.27
49 	2.26
50 	2.3
51 	2.29
52 	2.33
53 	2.32
54 	2.31
55 	2.3
56 	2.29
57 	2.28
58 	2.27
59 	2.26
60 	2.35
61 	2.44
62 	2.48
63 	2.47
64 	2.46
65 	2.45
66 	2.44
67 	2.43
68 	2.42
69 	2.41
70 	2.4
71 	2.39
72 	2.43
73 	2.47
74 	2.46
75 	2.5
76 	2.54
77 	2.58
78 	2.72
79 	2.71
80 	2.85
81 	2.84
82 	2.88
83 	2.87
84 	2.91
85 	2.9
86 	2.89
87 	2.88
88 	2.87
89 	2.91
90 	2.9
91 	2.89
92 	2.98
93 	2.97
94 	2.96
95 	3
96 	2.99
97 	2.98
98 	3.02
99 	3.01
100 	3
101 	3.04
102 	3.08
103 	3.07
104 	3.06
105 	3.05
106 	3.04
107 	3.03
108 	3.07
109 	3.16
110 	3.2
111 	3.19
112 	3.23
113 	3.22
114 	3.21
115 	3.25
116 	3.29
117 	3.33
118 	3.32
119 	3.31
120 	3.3
121 	3.34
122 	3.33
123 	3.32
124 	3.31
125 	3.35
126 	3.34
127 	3.38
128 	3.47
129 	3.46
130 	3.45
131 	3.44
132 	3.48
133 	3.47
134 	3.51
135 	3.55
136 	3.59
137 	3.63
138 	3.67
139 	3.66
140 	3.65
141 	3.64
142 	3.68
143 	3.67
144 	3.66
145 	3.7
146 	3.74
147 	3.78
148 	3.82
149 	3.86
150 	3.85
151 	3.89
152 	3.93
153 	3.92
154 	3.96
155 	3.95
156 	3.94
157 	3.93
158 	3.97
159 	4.01
160 	4.05
161 	4.04
162 	4.03
163 	4.02
164 	4.06
165 	4.05
166 	4.09
167 	4.13
168 	4.12
169 	4.16
170 	4.15
171 	4.14
172 	4.13
173 	4.12
174 	4.16
175 	4.2
176 	4.24
177 	4.23
178 	4.22
179 	4.26
180 	4.25
181 	4.24
182 	4.23
183 	4.22
184 	4.21
185 	4.2
186 	4.19
187 	4.18
188 	4.17
189 	4.16
190 	4.25
191 	4.24
192 	4.23
193 	4.22
194 	4.21
195 	4.2
196 	4.24
197 	4.23
198 	4.22
199 	4.21
200 	4.2
201 	4.19
202 	4.18
203 	4.22
204 	4.26
205 	4.25
206 	4.29
207 	4.28
208 	4.32
209 	4.36
210 	4.4
211 	4.39
212 	4.43
213 	4.57
214 	4.56
215 	4.55
216 	4.54
217 	4.53
218 	4.52
219 	4.51
