0 	0
1 	0.9
2 	0.85
3 	0.95
4 	1.1
5 	1.35
6 	1.55
7 	1.55
8 	1.55
9 	1.6
10 	1.75
11 	1.85
12 	1.85
13 	1.95
14 	2.05
15 	2
16 	2
17 	2.05
18 	1.95
19 	1.95
20 	2.05
21 	2
22 	1.95
23 	1.85
24 	1.85
25 	1.95
26 	1.85
27 	1.75
28 	1.7
29 	1.7
30 	1.8
31 	1.95
32 	2.1
33 	2.1
34 	2.05
35 	2.1
36 	2.15
37 	2.1
38 	2.2
39 	2.35
40 	2.5
41 	2.4
42 	2.4
43 	2.3
44 	2.2
45 	2.15
46 	2.1
47 	2
48 	1.95
49 	2.05
50 	2.05
51 	2.2
52 	2.1
53 	2
54 	2.05
55 	2.2
56 	2.3
57 	2.2
58 	2.25
59 	2.4
60 	2.5
61 	2.4
62 	2.35
63 	2.3
64 	2.25
65 	2.15
66 	2.2
67 	2.2
68 	2.25
69 	2.25
70 	2.25
71 	2.35
72 	2.3
73 	2.2
74 	2.35
75 	2.3
76 	2.4
77 	2.4
78 	2.35
79 	2.45
80 	2.5
81 	2.45
82 	2.4
83 	2.3
84 	2.2
85 	2.15
86 	2.15
87 	2.1
88 	2.1
89 	2.05
90 	2.05
91 	2.1
92 	2.1
93 	2.1
94 	2.25
95 	2.55
96 	2.5
97 	2.55
98 	2.55
99 	2.5
100 	2.5
