0 	0
1 	0.9
2 	0.85
3 	0.95
4 	1.15
5 	1.25
6 	1.5
7 	1.7
8 	1.75
9 	1.7
10 	1.65
11 	1.8
12 	1.8
13 	1.8
14 	1.95
15 	2.05
16 	2
17 	1.9
18 	2
19 	2.1
20 	2.1
21 	2.05
22 	2.2
23 	2.4
24 	2.5
25 	2.65
26 	2.7
27 	2.65
28 	2.8
29 	2.8
30 	3.05
31 	3.05
32 	3.05
33 	3.1
34 	3.2
35 	3.3
36 	3.4
37 	3.5
38 	3.45
39 	3.65
40 	3.7
41 	3.65
42 	3.6
43 	3.6
44 	3.75
45 	3.75
46 	3.7
47 	3.6
48 	3.55
49 	3.5
50 	3.65
51 	3.7
52 	3.75
53 	3.7
54 	3.9
55 	4
56 	3.95
57 	3.95
58 	4.15
59 	4.1
60 	4.15
61 	4.2
62 	4.15
63 	4.2
64 	4.25
65 	4.25
66 	4.2
67 	4.25
68 	4.2
69 	4.2
70 	4.3
71 	4.3
72 	4.35
73 	4.45
74 	4.5
75 	4.6
76 	4.65
77 	4.6
78 	4.6
79 	4.7
80 	4.9
81 	4.85
82 	4.9
83 	4.95
84 	4.95
85 	4.95
86 	5
87 	5.1
88 	5.1
89 	5.05
90 	5.2
91 	5.15
92 	5.35
93 	5.35
94 	5.3
95 	5.4
96 	5.4
97 	5.4
98 	5.35
99 	5.35
100 	5.3
