0 	0
1 	0.9
2 	1
3 	1
4 	1.1
5 	1.3
6 	1.35
7 	1.5
8 	1.7
9 	1.6
10 	1.7
11 	1.65
12 	1.65
13 	1.7
14 	1.85
15 	1.95
16 	2.1
17 	2.15
18 	2.15
19 	2.1
20 	2.25
21 	2.35
22 	2.4
23 	2.4
24 	2.55
25 	2.65
26 	2.75
27 	2.8
28 	3
29 	3
30 	3.05
31 	3.05
32 	2.95
33 	3.05
34 	3
35 	3.2
36 	3.4
37 	3.4
38 	3.4
39 	3.45
40 	3.35
41 	3.3
42 	3.3
43 	3.3
44 	3.45
45 	3.4
46 	3.5
47 	3.55
48 	3.45
49 	3.65
50 	3.8
51 	3.95
52 	3.95
53 	3.95
54 	4.1
55 	4.1
56 	4.3
57 	4.4
58 	4.4
59 	4.45
60 	4.6
61 	4.55
62 	4.5
63 	4.45
64 	4.55
65 	4.7
66 	4.7
67 	4.7
68 	4.7
69 	4.8
70 	4.7
71 	4.75
72 	4.7
73 	4.75
74 	4.75
75 	4.8
76 	4.95
77 	4.95
78 	4.9
79 	4.8
80 	4.8
81 	4.75
82 	4.7
83 	4.7
84 	4.8
85 	4.8
86 	5
87 	4.9
88 	4.9
89 	5
90 	4.95
91 	4.9
92 	4.85
93 	4.8
94 	4.75
95 	4.7
96 	4.65
97 	4.75
98 	4.8
99 	4.9
100 	4.8
