0 	0
1 	0.9
2 	0.8
3 	0.9
4 	0.95
5 	1.15
6 	1.45
7 	1.45
8 	1.5
9 	1.55
10 	1.7
11 	1.75
12 	1.85
13 	1.9
14 	1.9
15 	1.8
16 	1.95
17 	2
18 	2
19 	2
20 	2.2
21 	2.2
22 	2.3
23 	2.2
24 	2.3
25 	2.3
26 	2.4
27 	2.65
28 	2.75
29 	2.75
30 	2.95
31 	2.9
32 	2.9
33 	2.9
34 	2.9
35 	3
36 	3.1
37 	3.1
38 	3.2
39 	3.2
40 	3.25
41 	3.3
42 	3.25
43 	3.2
44 	3.15
45 	3.15
46 	3.3
47 	3.35
48 	3.25
49 	3.25
50 	3.3
51 	3.25
52 	3.3
53 	3.3
54 	3.3
55 	3.3
56 	3.35
57 	3.4
58 	3.3
59 	3.4
60 	3.35
61 	3.45
62 	3.4
63 	3.5
64 	3.45
65 	3.55
66 	3.5
67 	3.5
68 	3.55
69 	3.75
70 	3.7
71 	3.7
72 	3.85
73 	3.85
74 	3.85
75 	3.9
76 	3.95
77 	3.9
78 	3.9
79 	3.95
80 	4
81 	4.05
82 	4
83 	4.05
84 	4
85 	4.05
86 	4.2
87 	4.25
88 	4.25
89 	4.2
90 	4.1
91 	4.15
92 	4.15
93 	4.05
94 	3.95
95 	3.9
96 	3.85
97 	3.9
98 	3.9
99 	3.95
100 	3.9
