0 	0
1 	0.9
2 	0.95
3 	1
4 	0.95
5 	1.1
6 	1.4
7 	1.55
8 	1.5
9 	1.55
10 	1.65
11 	1.85
12 	1.95
13 	2
14 	2.05
15 	2.3
16 	2.45
17 	2.4
18 	2.4
19 	2.45
20 	2.45
21 	2.5
22 	2.65
23 	2.6
24 	2.65
25 	2.55
26 	2.55
27 	2.5
28 	2.5
29 	2.55
30 	2.6
31 	2.65
32 	2.6
33 	2.7
34 	2.6
35 	2.65
36 	2.7
37 	2.75
38 	2.85
39 	2.9
40 	2.95
41 	2.85
42 	2.75
43 	2.7
44 	2.6
45 	2.5
46 	2.45
47 	2.4
48 	2.3
49 	2.2
50 	2.1
51 	2
52 	1.9
53 	1.9
54 	1.8
55 	1.7
56 	1.6
57 	1.55
58 	1.45
59 	1.5
60 	1.5
61 	1.55
62 	1.55
63 	1.7
64 	1.65
65 	1.6
66 	1.5
67 	1.45
68 	1.55
69 	1.6
70 	1.55
71 	1.5
72 	1.45
73 	1.5
74 	1.45
75 	1.5
76 	1.45
77 	1.45
78 	1.35
79 	1.3
80 	1.35
81 	1.3
82 	1.25
83 	1.3
84 	1.4
85 	1.45
86 	1.55
87 	1.5
88 	1.55
89 	1.5
90 	1.6
91 	1.6
92 	1.7
93 	1.65
94 	1.65
95 	1.8
96 	1.8
97 	1.8
98 	1.7
99 	1.65
100 	1.6
