0 	0
1 	0.9
2 	0.95
3 	1.1
4 	1.2
5 	1.4
6 	1.45
7 	1.5
8 	1.55
9 	1.55
10 	1.55
11 	1.65
12 	1.85
13 	1.95
14 	1.95
15 	2
16 	2.05
17 	2.1
18 	2.1
19 	2.2
20 	2.1
21 	2.2
22 	2.35
23 	2.65
24 	2.65
25 	2.6
26 	2.65
27 	2.7
28 	2.8
29 	2.9
30 	2.9
31 	3
32 	3.1
33 	3.2
34 	3.2
35 	3.35
36 	3.3
37 	3.3
38 	3.25
39 	3.25
40 	3.2
41 	3.15
42 	3.2
43 	3.3
44 	3.3
45 	3.3
46 	3.35
47 	3.35
48 	3.4
49 	3.4
50 	3.45
51 	3.4
52 	3.6
53 	3.65
54 	3.6
55 	3.55
56 	3.55
57 	3.65
58 	3.85
59 	3.85
60 	3.95
61 	4.05
62 	4.1
63 	4.2
64 	4.15
65 	4.05
66 	4.05
67 	4.05
68 	4.05
69 	4
70 	3.95
71 	4
72 	4
73 	4
74 	4
75 	3.95
76 	3.95
77 	4.05
78 	3.95
79 	4.1
80 	4.2
81 	4.2
82 	4.25
83 	4.5
84 	4.45
85 	4.45
86 	4.7
87 	4.6
88 	4.7
89 	4.7
90 	4.65
91 	4.6
92 	4.55
93 	4.45
94 	4.45
95 	4.5
96 	4.65
97 	4.75
98 	4.75
99 	4.8
100 	4.8
