0 	0
1 	0.9
2 	0.8
3 	0.9
4 	1.05
5 	1.1
6 	1.45
7 	1.55
8 	1.5
9 	1.7
10 	1.7
11 	1.7
12 	1.65
13 	1.7
14 	1.65
15 	1.65
16 	1.65
17 	1.8
18 	1.8
19 	1.9
20 	2.05
21 	2.15
22 	2.15
23 	2.3
24 	2.35
25 	2.35
26 	2.4
27 	2.65
28 	2.65
29 	2.75
30 	2.8
31 	2.9
32 	2.9
33 	3
34 	3.05
35 	3.25
36 	3.4
37 	3.5
38 	3.6
39 	3.7
40 	3.65
41 	3.6
42 	3.6
43 	3.65
44 	3.7
45 	3.6
46 	3.6
47 	3.65
48 	3.65
49 	3.75
50 	3.7
51 	3.75
52 	3.8
53 	3.8
54 	3.85
55 	3.8
56 	3.95
57 	3.9
58 	4.05
59 	4.1
60 	4.2
61 	4.2
62 	4.25
63 	4.2
64 	4.25
65 	4.3
66 	4.2
67 	4.25
68 	4.45
69 	4.6
70 	4.5
71 	4.45
72 	4.4
73 	4.5
74 	4.6
75 	4.7
76 	4.8
77 	4.95
78 	4.85
79 	4.75
80 	4.7
81 	4.6
82 	4.5
83 	4.45
84 	4.4
85 	4.3
86 	4.2
87 	4.1
88 	4.05
89 	3.95
90 	3.9
91 	3.8
92 	3.8
93 	3.7
94 	3.6
95 	3.55
96 	3.45
97 	3.35
98 	3.25
99 	3.15
100 	3.1
