0 	0
1 	0.9
2 	0.85
3 	0.9
4 	1.2
5 	1.25
6 	1.45
7 	1.55
8 	1.55
9 	1.6
10 	1.7
11 	1.85
12 	1.85
13 	2
14 	2.05
15 	2
16 	2
17 	2.1
18 	2.15
19 	2.25
20 	2.35
21 	2.3
22 	2.25
23 	2.25
24 	2.25
25 	2.25
26 	2.25
27 	2.2
28 	2.35
29 	2.45
30 	2.5
31 	2.75
32 	2.8
33 	2.8
34 	2.85
35 	2.95
36 	2.95
37 	2.95
38 	2.95
39 	3.1
40 	3.05
41 	3
42 	2.95
43 	3.05
44 	3.1
45 	3.1
46 	3.05
47 	3.1
48 	3.15
49 	3.2
50 	3.2
51 	3.1
52 	3.25
53 	3.2
54 	3.25
55 	3.4
56 	3.45
57 	3.45
58 	3.5
59 	3.45
60 	3.45
61 	3.5
62 	3.5
63 	3.5
64 	3.7
65 	3.75
66 	3.85
67 	3.9
68 	3.85
69 	3.95
70 	3.95
71 	3.95
72 	4
73 	3.95
74 	3.95
75 	3.95
76 	3.95
77 	4.1
78 	4.05
79 	4.2
80 	4.25
81 	4.3
82 	4.35
83 	4.35
84 	4.4
85 	4.45
86 	4.35
87 	4.55
88 	4.55
89 	4.6
90 	4.7
91 	4.8
92 	4.75
93 	4.8
94 	4.95
95 	5
96 	4.95
97 	4.9
98 	4.85
99 	4.9
100 	4.9
