0 	0
1 	0.99
2 	0.98
3 	0.97
4 	1.01
5 	1.05
6 	1.09
7 	1.08
8 	1.17
9 	1.26
10 	1.25
11 	1.29
12 	1.38
13 	1.47
14 	1.51
15 	1.55
16 	1.54
17 	1.63
18 	1.67
19 	1.66
20 	1.7
21 	1.74
22 	1.83
23 	1.82
24 	1.91
25 	1.9
26 	1.99
27 	1.98
28 	1.97
29 	2.01
30 	2
31 	1.99
32 	2.03
33 	2.12
34 	2.16
35 	2.15
36 	2.14
37 	2.18
38 	2.17
39 	2.16
40 	2.15
41 	2.14
42 	2.23
43 	2.22
44 	2.31
45 	2.35
46 	2.34
47 	2.33
48 	2.42
49 	2.46
50 	2.45
51 	2.54
52 	2.53
53 	2.57
54 	2.56
55 	2.55
56 	2.59
57 	2.58
58 	2.67
59 	2.71
60 	2.7
61 	2.69
62 	2.68
63 	2.67
64 	2.71
65 	2.7
66 	2.74
67 	2.73
68 	2.72
69 	2.71
70 	2.7
71 	2.69
72 	2.68
73 	2.67
74 	2.66
75 	2.7
76 	2.69
77 	2.68
78 	2.67
79 	2.66
80 	2.65
81 	2.64
82 	2.63
83 	2.67
84 	2.66
85 	2.65
86 	2.64
87 	2.68
88 	2.77
89 	2.76
90 	2.85
91 	2.84
92 	2.88
93 	2.97
94 	2.96
95 	3
96 	2.99
97 	3.03
98 	3.12
99 	3.11
100 	3.15
101 	3.14
102 	3.13
103 	3.12
104 	3.11
105 	3.1
106 	3.09
107 	3.13
108 	3.17
109 	3.16
110 	3.2
111 	3.24
112 	3.23
113 	3.27
114 	3.36
115 	3.35
116 	3.34
117 	3.38
118 	3.37
119 	3.36
120 	3.4
121 	3.44
122 	3.48
123 	3.47
124 	3.51
125 	3.55
126 	3.64
127 	3.63
128 	3.62
129 	3.61
130 	3.65
131 	3.69
132 	3.73
133 	3.72
134 	3.71
135 	3.75
136 	3.79
137 	3.78
138 	3.82
139 	3.86
140 	3.85
141 	3.84
142 	3.88
143 	3.87
144 	3.86
145 	3.9
146 	3.94
147 	3.93
148 	3.97
149 	3.96
150 	3.95
151 	3.94
152 	3.93
153 	4.02
154 	4.01
155 	4.05
156 	4.04
157 	4.03
158 	4.02
159 	4.06
160 	4.05
161 	4.04
162 	4.03
163 	4.02
164 	4.06
165 	4.1
166 	4.09
167 	4.08
168 	4.07
169 	4.06
170 	4.15
171 	4.14
172 	4.28
173 	4.32
174 	4.31
175 	4.3
176 	4.29
177 	4.28
178 	4.27
179 	4.26
180 	4.3
181 	4.29
182 	4.28
183 	4.27
184 	4.26
185 	4.3
186 	4.29
187 	4.28
188 	4.27
189 	4.26
190 	4.25
191 	4.24
192 	4.23
193 	4.27
194 	4.26
195 	4.25
196 	4.24
197 	4.23
198 	4.27
199 	4.26
200 	4.25
201 	4.24
202 	4.23
203 	4.22
204 	4.26
205 	4.25
206 	4.24
207 	4.23
208 	4.22
209 	4.26
210 	4.25
211 	4.24
212 	4.28
213 	4.27
214 	4.26
215 	4.25
216 	4.24
217 	4.23
218 	4.22
219 	4.26
