0 	0
1 	0.9
2 	0.9
3 	1
4 	1.05
5 	1.15
6 	1.25
7 	1.6
8 	1.65
9 	1.65
10 	1.7
11 	1.8
12 	2
13 	2.2
14 	2.15
15 	2.15
16 	2.2
17 	2.15
18 	2.25
19 	2.3
20 	2.35
21 	2.4
22 	2.55
23 	2.7
24 	2.7
25 	2.75
26 	2.75
27 	2.85
28 	2.8
29 	2.85
30 	2.85
31 	2.85
32 	2.95
33 	3.15
34 	3.2
35 	3.15
36 	3.35
37 	3.3
38 	3.25
39 	3.4
40 	3.3
41 	3.3
42 	3.4
43 	3.4
44 	3.45
45 	3.6
46 	3.55
47 	3.7
48 	3.75
49 	3.75
50 	3.8
51 	3.7
52 	3.75
53 	3.75
54 	3.75
55 	3.8
56 	3.8
57 	3.8
58 	4
59 	3.95
60 	3.85
61 	3.95
62 	4
63 	4
64 	4.15
65 	4.25
66 	4.2
67 	4.2
68 	4.2
69 	4.15
70 	4.1
71 	4.15
72 	4.25
73 	4.3
74 	4.25
75 	4.3
76 	4.25
77 	4.35
78 	4.4
79 	4.45
80 	4.4
81 	4.45
82 	4.4
83 	4.45
84 	4.45
85 	4.4
86 	4.45
87 	4.5
88 	4.45
89 	4.45
90 	4.5
91 	4.55
92 	4.65
93 	4.6
94 	4.65
95 	4.7
96 	4.75
97 	4.8
98 	5
99 	5.05
100 	5.25
