0 	0
1 	0.9
2 	0.85
3 	0.95
4 	1.25
5 	1.4
6 	1.65
7 	1.75
8 	1.8
9 	1.95
10 	2.05
11 	2.05
12 	2.1
13 	2.2
14 	2.4
15 	2.4
16 	2.4
17 	2.55
18 	2.5
19 	2.55
20 	2.55
21 	2.6
22 	2.55
23 	2.6
24 	2.65
25 	2.7
26 	2.75
27 	2.7
28 	2.7
29 	2.75
30 	2.9
31 	2.9
32 	3
33 	2.95
34 	2.95
35 	2.95
36 	2.9
37 	3
38 	3
39 	3.1
40 	3.2
41 	3.2
42 	3.2
43 	3.15
44 	3.15
45 	3.15
46 	3.05
47 	3
48 	2.9
49 	2.9
50 	2.8
51 	2.85
52 	2.85
53 	2.8
54 	2.95
55 	2.95
56 	2.9
57 	2.9
58 	2.9
59 	2.85
60 	2.85
61 	2.9
62 	2.85
63 	3
64 	3
65 	3
66 	3.05
67 	2.95
68 	2.95
69 	2.85
70 	2.85
71 	3
72 	3
73 	3.1
74 	3.15
75 	3.3
76 	3.35
77 	3.3
78 	3.25
79 	3.2
80 	3.15
81 	3.15
82 	3.1
83 	3.15
84 	3.05
85 	3
86 	2.95
87 	2.95
88 	2.95
89 	2.85
90 	2.9
91 	2.85
92 	2.75
93 	2.7
94 	2.65
95 	2.6
96 	2.5
97 	2.45
98 	2.4
99 	2.45
100 	2.5
