0 	0
1 	0.9
2 	0.85
3 	1.1
4 	1.2
5 	1.2
6 	1.5
7 	1.55
8 	1.5
9 	1.65
10 	1.75
11 	1.8
12 	1.9
13 	1.8
14 	1.9
15 	2.05
16 	2.15
17 	2.1
18 	2.2
19 	2.3
20 	2.4
21 	2.55
22 	2.5
23 	2.4
24 	2.35
25 	2.45
26 	2.55
27 	2.5
28 	2.5
29 	2.55
30 	2.55
31 	2.75
32 	2.85
33 	2.75
34 	2.75
35 	2.75
36 	2.75
37 	2.85
38 	2.9
39 	2.95
40 	3
41 	3
42 	3
43 	3
44 	3.1
45 	3.05
46 	3
47 	3.05
48 	3.15
49 	3.2
50 	3.2
51 	3.45
52 	3.45
53 	3.4
54 	3.35
55 	3.25
56 	3.3
57 	3.25
58 	3.25
59 	3.25
60 	3.35
61 	3.25
62 	3.25
63 	3.35
64 	3.55
65 	3.45
66 	3.5
67 	3.55
68 	3.55
69 	3.6
70 	3.55
71 	3.5
72 	3.55
73 	3.6
74 	3.55
75 	3.45
76 	3.45
77 	3.45
78 	3.5
79 	3.5
80 	3.65
81 	3.55
82 	3.65
83 	3.65
84 	3.65
85 	3.6
86 	3.6
87 	3.65
88 	3.55
89 	3.45
90 	3.45
91 	3.5
92 	3.6
93 	3.6
94 	3.65
95 	3.65
96 	3.6
97 	3.55
98 	3.65
99 	3.75
100 	3.7
