0 	0
1 	0.9
2 	0.95
3 	0.9
4 	1
5 	1.15
6 	1.25
7 	1.45
8 	1.4
9 	1.55
10 	1.6
11 	1.75
12 	1.85
13 	1.85
14 	1.9
15 	1.95
16 	2.1
17 	2.15
18 	2.2
19 	2.35
20 	2.35
21 	2.35
22 	2.5
23 	2.5
24 	2.55
25 	2.6
26 	2.65
27 	2.7
28 	2.8
29 	2.8
30 	2.75
31 	2.75
32 	2.8
33 	2.95
34 	3.1
35 	3.15
36 	3.2
37 	3.2
38 	3.25
39 	3.2
40 	3.3
41 	3.4
42 	3.4
43 	3.5
44 	3.75
45 	3.8
46 	3.9
47 	4
48 	3.9
49 	4.05
50 	4.05
51 	4.2
52 	4.2
53 	4.2
54 	4.2
55 	4.3
56 	4.25
57 	4.2
58 	4.2
59 	4.15
60 	4.1
61 	4.1
62 	4.05
63 	4.1
64 	4.1
65 	4.1
66 	4.15
67 	4.05
68 	4.2
69 	4.2
70 	4.35
71 	4.3
72 	4.2
73 	4.25
74 	4.35
75 	4.3
76 	4.3
77 	4.35
78 	4.45
79 	4.45
80 	4.5
81 	4.4
82 	4.3
83 	4.2
84 	4.1
85 	4.05
86 	3.95
87 	3.9
88 	3.8
89 	3.7
90 	3.6
91 	3.5
92 	3.4
93 	3.4
94 	3.45
95 	3.4
96 	3.4
97 	3.35
98 	3.4
99 	3.45
100 	3.6
