0 	0
1 	0.9
2 	0.85
3 	0.9
4 	1.05
5 	1.1
6 	1.45
7 	1.45
8 	1.45
9 	1.55
10 	1.6
11 	1.65
12 	1.75
13 	1.7
14 	1.8
15 	1.85
16 	1.95
17 	2.05
18 	2.1
19 	2.15
20 	2.2
21 	2.25
22 	2.15
23 	2.15
24 	2.25
25 	2.25
26 	2.2
27 	2.15
28 	2.15
29 	2.25
30 	2.25
31 	2.5
32 	2.55
33 	2.6
34 	2.65
35 	2.55
36 	2.65
37 	2.65
38 	2.8
39 	2.75
40 	2.95
41 	3.05
42 	3.2
43 	3.3
44 	3.35
45 	3.35
46 	3.35
47 	3.3
48 	3.25
49 	3.35
50 	3.4
51 	3.4
52 	3.4
53 	3.45
54 	3.4
55 	3.4
56 	3.45
57 	3.45
58 	3.45
59 	3.45
60 	3.45
61 	3.45
62 	3.55
63 	3.65
64 	3.8
65 	3.9
66 	3.9
67 	3.85
68 	3.9
69 	4
70 	4.15
71 	4.15
72 	4.1
73 	4.15
74 	4.1
75 	4.05
76 	4.3
77 	4.25
78 	4.3
79 	4.3
80 	4.4
81 	4.4
82 	4.5
83 	4.5
84 	4.5
85 	4.5
86 	4.55
87 	4.6
88 	4.6
89 	4.6
90 	4.75
91 	4.75
92 	4.65
93 	4.7
94 	4.6
95 	4.8
96 	4.75
97 	4.65
98 	4.65
99 	4.65
100 	4.65
