0 	0
1 	0.9
2 	0.9
3 	0.95
4 	1
5 	1.15
6 	1.3
7 	1.35
8 	1.5
9 	1.55
10 	1.45
11 	1.45
12 	1.5
13 	1.7
14 	1.85
15 	1.8
16 	1.8
17 	1.95
18 	2.1
19 	2.2
20 	2.15
21 	2.15
22 	2.35
23 	2.5
24 	2.6
25 	2.65
26 	2.75
27 	3
28 	3.05
29 	3
30 	3.15
31 	3.3
32 	3.4
33 	3.45
34 	3.4
35 	3.5
36 	3.5
37 	3.45
38 	3.4
39 	3.4
40 	3.3
41 	3.35
42 	3.4
43 	3.55
44 	3.6
45 	3.55
46 	3.6
47 	3.5
48 	3.45
49 	3.45
50 	3.5
51 	3.45
52 	3.45
53 	3.35
54 	3.4
55 	3.35
56 	3.4
57 	3.45
58 	3.6
59 	3.6
60 	3.7
61 	3.7
62 	3.7
63 	3.65
64 	3.6
65 	3.6
66 	3.5
67 	3.55
68 	3.6
69 	3.75
70 	3.7
71 	3.7
72 	3.75
73 	3.7
74 	3.75
75 	3.8
76 	3.9
77 	3.95
78 	3.85
79 	3.85
80 	3.95
81 	3.9
82 	3.9
83 	3.85
84 	3.85
85 	3.9
86 	3.9
87 	4
88 	4.05
89 	4.1
90 	4.1
91 	4.05
92 	4.05
93 	4.15
94 	4.1
95 	4.1
96 	4.2
97 	4.15
98 	4.15
99 	4.15
100 	4.05
