0 	0
1 	0.9
2 	0.8
3 	0.9
4 	0.85
5 	1.05
6 	1.15
7 	1.45
8 	1.5
9 	1.6
10 	1.75
11 	1.8
12 	1.9
13 	2.05
14 	2.15
15 	2.2
16 	2.3
17 	2.25
18 	2.45
19 	2.55
20 	2.7
21 	2.8
22 	2.9
23 	2.95
24 	2.85
25 	2.75
26 	2.9
27 	2.85
28 	2.85
29 	2.85
30 	2.75
31 	2.85
32 	2.85
33 	2.95
34 	2.95
35 	3
36 	3.2
37 	3.25
38 	3.4
39 	3.45
40 	3.45
41 	3.35
42 	3.35
43 	3.4
44 	3.5
45 	3.55
46 	3.65
47 	3.75
48 	3.75
49 	3.75
50 	3.75
51 	3.8
52 	3.8
53 	3.85
54 	3.85
55 	3.95
56 	3.95
57 	4
58 	4
59 	4
60 	4
61 	4.1
62 	4.1
63 	4.15
64 	4.05
65 	4.05
66 	4.15
67 	4.25
68 	4.35
69 	4.25
70 	4.3
71 	4.5
72 	4.5
73 	4.6
74 	4.65
75 	4.85
76 	4.85
77 	4.75
78 	4.85
79 	4.9
80 	4.95
81 	5.05
82 	5.1
83 	5.05
84 	4.95
85 	5
86 	5.05
87 	5.1
88 	5
89 	4.9
90 	4.8
91 	4.8
92 	4.8
93 	4.75
94 	4.75
95 	4.8
96 	4.85
97 	4.9
98 	4.8
99 	4.9
100 	4.9
