0 	0
1 	0.99
2 	0.98
3 	0.97
4 	0.96
5 	0.95
6 	0.99
7 	0.98
8 	1.12
9 	1.16
10 	1.2
11 	1.34
12 	1.38
13 	1.47
14 	1.46
15 	1.45
16 	1.59
17 	1.63
18 	1.72
19 	1.71
20 	1.7
21 	1.74
22 	1.73
23 	1.77
24 	1.76
25 	1.85
26 	1.84
27 	1.88
28 	1.92
29 	1.96
30 	1.95
31 	2.04
32 	2.03
33 	2.02
34 	2.01
35 	2
36 	1.99
37 	2.08
38 	2.07
39 	2.11
40 	2.1
41 	2.14
42 	2.18
43 	2.37
44 	2.41
45 	2.4
46 	2.44
47 	2.43
48 	2.47
49 	2.46
50 	2.45
51 	2.44
52 	2.43
53 	2.42
54 	2.41
55 	2.45
56 	2.49
57 	2.48
58 	2.52
59 	2.56
60 	2.55
61 	2.54
62 	2.53
63 	2.57
64 	2.61
65 	2.65
66 	2.64
67 	2.63
68 	2.67
69 	2.66
70 	2.7
71 	2.69
72 	2.73
73 	2.77
74 	2.81
75 	2.8
76 	2.94
77 	2.98
78 	2.97
79 	3.01
80 	3.05
81 	3.09
82 	3.08
83 	3.07
84 	3.11
85 	3.1
86 	3.14
87 	3.13
88 	3.17
89 	3.21
90 	3.2
91 	3.29
92 	3.28
93 	3.27
94 	3.26
95 	3.25
96 	3.24
97 	3.28
98 	3.27
99 	3.31
100 	3.3
101 	3.29
102 	3.28
103 	3.27
104 	3.26
105 	3.25
106 	3.24
107 	3.23
108 	3.22
109 	3.21
110 	3.3
111 	3.29
112 	3.28
113 	3.27
114 	3.31
115 	3.35
116 	3.34
117 	3.33
118 	3.37
119 	3.36
120 	3.35
121 	3.34
122 	3.33
123 	3.32
124 	3.46
125 	3.45
126 	3.44
127 	3.43
128 	3.42
129 	3.41
130 	3.45
131 	3.44
132 	3.48
133 	3.47
134 	3.56
135 	3.55
136 	3.59
137 	3.58
138 	3.62
139 	3.61
140 	3.65
141 	3.64
142 	3.73
143 	3.82
144 	3.81
145 	3.9
146 	3.89
147 	3.93
148 	3.92
149 	4.01
150 	4.1
151 	4.09
152 	4.13
153 	4.22
154 	4.26
155 	4.25
156 	4.24
157 	4.23
158 	4.22
159 	4.21
160 	4.25
161 	4.24
162 	4.23
163 	4.27
164 	4.26
165 	4.25
166 	4.29
167 	4.28
168 	4.27
169 	4.26
170 	4.3
171 	4.29
172 	4.38
173 	4.37
174 	4.41
175 	4.45
176 	4.44
177 	4.43
178 	4.47
179 	4.51
180 	4.55
181 	4.64
182 	4.63
183 	4.62
184 	4.61
185 	4.6
186 	4.59
187 	4.63
188 	4.62
189 	4.61
190 	4.6
191 	4.64
192 	4.63
193 	4.62
194 	4.66
195 	4.65
196 	4.69
197 	4.73
198 	4.72
199 	4.71
200 	4.75
201 	4.74
202 	4.73
203 	4.72
204 	4.76
205 	4.8
206 	4.79
207 	4.78
208 	4.82
209 	4.86
210 	4.9
211 	4.89
212 	4.88
213 	4.87
214 	4.91
215 	4.9
216 	4.94
217 	4.93
218 	4.92
