0 	0
1 	0.9
2 	1
3 	1
4 	1.05
5 	1.2
6 	1.4
7 	1.45
8 	1.55
9 	1.65
10 	1.8
11 	1.9
12 	2
13 	2.05
14 	2.1
15 	2.35
16 	2.35
17 	2.3
18 	2.4
19 	2.55
20 	2.55
21 	2.6
22 	2.6
23 	2.75
24 	2.85
25 	2.8
26 	2.8
27 	2.8
28 	2.85
29 	2.95
30 	3.15
31 	3.05
32 	3.05
33 	3.1
34 	3.05
35 	3.3
36 	3.4
37 	3.45
38 	3.55
39 	3.55
40 	3.65
41 	3.65
42 	3.65
43 	3.7
44 	3.75
45 	3.85
46 	3.9
47 	3.9
48 	4
49 	4.05
50 	4.15
51 	4.15
52 	4.15
53 	4.1
54 	4.15
55 	4.15
56 	4.2
57 	4.25
58 	4.25
59 	4.25
60 	4.4
61 	4.45
62 	4.45
63 	4.55
64 	4.7
65 	4.65
66 	4.75
67 	4.95
68 	4.9
69 	4.9
70 	4.95
71 	4.9
72 	4.8
73 	4.95
74 	4.95
75 	4.95
76 	5
77 	4.95
78 	5
79 	4.95
80 	5
81 	5.05
82 	5.05
83 	5.1
84 	5.05
85 	5.2
86 	5.4
87 	5.3
88 	5.35
89 	5.4
90 	5.4
91 	5.55
92 	5.55
93 	5.65
94 	5.6
95 	5.6
96 	5.6
97 	5.65
98 	5.75
99 	5.8
100 	5.9
