0 	0
1 	0.99
2 	0.98
3 	0.97
4 	0.96
5 	1.05
6 	1.09
7 	1.08
8 	1.12
9 	1.11
10 	1.25
11 	1.29
12 	1.33
13 	1.32
14 	1.41
15 	1.6
16 	1.59
17 	1.68
18 	1.72
19 	1.71
20 	1.7
21 	1.69
22 	1.68
23 	1.82
24 	1.81
25 	1.85
26 	1.94
27 	1.93
28 	1.97
29 	2.01
30 	2
31 	2.04
32 	2.13
33 	2.17
34 	2.21
35 	2.2
36 	2.19
37 	2.18
38 	2.17
39 	2.16
40 	2.3
41 	2.34
42 	2.33
43 	2.42
44 	2.41
45 	2.45
46 	2.44
47 	2.48
48 	2.47
49 	2.46
50 	2.45
51 	2.49
52 	2.48
53 	2.52
54 	2.51
55 	2.55
56 	2.64
57 	2.63
58 	2.67
59 	2.71
60 	2.7
61 	2.79
62 	2.83
63 	2.82
64 	2.86
65 	2.85
66 	2.89
67 	2.93
68 	2.92
69 	2.96
70 	2.95
71 	2.94
72 	2.93
73 	3.02
74 	3.06
75 	3.1
76 	3.14
77 	3.13
78 	3.12
79 	3.11
80 	3.1
81 	3.09
82 	3.08
83 	3.17
84 	3.21
85 	3.25
86 	3.24
87 	3.28
88 	3.27
89 	3.26
90 	3.25
91 	3.29
92 	3.28
93 	3.27
94 	3.26
95 	3.3
96 	3.29
97 	3.28
98 	3.37
99 	3.46
100 	3.45
101 	3.49
102 	3.53
103 	3.52
104 	3.51
105 	3.5
106 	3.49
107 	3.48
108 	3.47
109 	3.51
110 	3.5
111 	3.54
112 	3.53
113 	3.52
114 	3.51
115 	3.5
116 	3.49
117 	3.53
118 	3.52
119 	3.51
120 	3.5
121 	3.59
122 	3.58
123 	3.57
124 	3.56
125 	3.55
126 	3.54
127 	3.58
128 	3.62
129 	3.61
130 	3.6
131 	3.59
132 	3.58
133 	3.57
134 	3.56
135 	3.55
136 	3.54
137 	3.53
138 	3.52
139 	3.51
140 	3.5
141 	3.49
142 	3.48
143 	3.47
144 	3.51
145 	3.55
146 	3.54
147 	3.53
148 	3.57
149 	3.56
150 	3.55
151 	3.54
152 	3.53
153 	3.52
154 	3.56
155 	3.55
156 	3.54
157 	3.53
158 	3.57
159 	3.61
160 	3.65
161 	3.64
162 	3.73
163 	3.72
164 	3.71
165 	3.7
166 	3.69
167 	3.73
168 	3.72
169 	3.71
170 	3.8
171 	3.84
172 	3.83
173 	3.87
174 	3.86
175 	3.85
176 	3.89
177 	3.88
178 	3.87
179 	3.86
180 	3.85
181 	3.89
182 	3.88
183 	3.87
184 	3.86
185 	3.85
186 	3.84
187 	3.83
188 	3.82
189 	3.81
190 	3.85
191 	3.94
192 	3.93
193 	3.92
194 	3.96
195 	3.95
196 	3.94
197 	3.93
198 	3.92
199 	3.96
200 	3.95
201 	3.94
202 	3.98
203 	4.02
204 	4.06
205 	4.05
206 	4.09
207 	4.18
208 	4.22
209 	4.21
210 	4.2
211 	4.19
212 	4.18
213 	4.17
214 	4.16
215 	4.15
216 	4.14
217 	4.13
218 	4.17
