0 	0
1 	0.99
2 	0.98
3 	1.02
4 	1.01
5 	1
6 	0.99
7 	0.98
8 	1.07
9 	1.06
10 	1.2
11 	1.19
12 	1.18
13 	1.22
14 	1.26
15 	1.3
16 	1.29
17 	1.38
18 	1.42
19 	1.46
20 	1.55
21 	1.59
22 	1.63
23 	1.72
24 	1.71
25 	1.8
26 	1.79
27 	1.83
28 	1.82
29 	1.81
30 	1.8
31 	1.89
32 	1.98
33 	2.07
34 	2.11
35 	2.2
36 	2.24
37 	2.23
38 	2.27
39 	2.26
40 	2.3
41 	2.34
42 	2.33
43 	2.37
44 	2.36
45 	2.35
46 	2.34
47 	2.33
48 	2.47
49 	2.46
50 	2.45
51 	2.44
52 	2.48
53 	2.47
54 	2.56
55 	2.6
56 	2.69
57 	2.73
58 	2.77
59 	2.81
60 	2.85
61 	2.89
62 	2.88
63 	2.87
64 	2.86
65 	2.9
66 	2.89
67 	2.93
68 	2.97
69 	3.01
70 	3
71 	3.04
72 	3.08
73 	3.12
74 	3.11
75 	3.1
76 	3.14
77 	3.23
78 	3.27
79 	3.31
80 	3.3
81 	3.29
82 	3.33
83 	3.32
84 	3.31
85 	3.35
86 	3.34
87 	3.38
88 	3.37
89 	3.36
90 	3.35
91 	3.39
92 	3.38
93 	3.37
94 	3.41
95 	3.45
96 	3.44
97 	3.43
98 	3.42
99 	3.41
100 	3.4
101 	3.39
102 	3.38
103 	3.42
104 	3.41
105 	3.45
106 	3.44
107 	3.43
108 	3.47
109 	3.46
110 	3.45
111 	3.44
112 	3.43
113 	3.42
114 	3.41
115 	3.45
116 	3.44
117 	3.48
118 	3.52
119 	3.51
120 	3.5
121 	3.49
122 	3.53
123 	3.52
124 	3.51
125 	3.5
126 	3.49
127 	3.53
128 	3.57
129 	3.66
130 	3.65
131 	3.64
132 	3.68
133 	3.67
134 	3.66
135 	3.7
136 	3.69
137 	3.68
138 	3.72
139 	3.76
140 	3.75
141 	3.74
142 	3.78
143 	3.77
144 	3.76
145 	3.75
146 	3.74
147 	3.73
148 	3.82
149 	3.86
150 	3.85
151 	3.89
152 	3.93
153 	3.92
154 	3.91
155 	3.9
156 	3.89
157 	3.88
158 	3.87
159 	3.91
160 	3.95
161 	3.94
162 	3.98
163 	4.07
164 	4.11
165 	4.1
166 	4.09
167 	4.08
168 	4.07
169 	4.06
170 	4.1
171 	4.09
172 	4.08
173 	4.07
174 	4.06
175 	4.05
176 	4.04
177 	4.08
178 	4.07
179 	4.06
180 	4.05
181 	4.04
182 	4.08
183 	4.07
184 	4.06
185 	4.05
186 	4.04
187 	4.03
188 	4.02
189 	4.01
190 	4
191 	3.99
192 	3.98
193 	4.02
194 	4.01
195 	4
196 	3.99
197 	4.03
198 	4.07
199 	4.11
200 	4.1
201 	4.09
202 	4.08
203 	4.07
204 	4.06
205 	4.05
206 	4.04
207 	4.13
208 	4.12
209 	4.11
210 	4.1
211 	4.14
212 	4.23
213 	4.22
214 	4.21
215 	4.25
216 	4.24
217 	4.23
218 	4.22
219 	4.21
