0 	0
1 	0.9
2 	0.8
3 	0.9
4 	0.95
5 	1.2
6 	1.45
7 	1.65
8 	1.7
9 	1.85
10 	1.85
11 	1.8
12 	1.9
13 	1.85
14 	1.95
15 	2.1
16 	2
17 	2.05
18 	2.15
19 	2.2
20 	2.15
21 	2.15
22 	2.2
23 	2.25
24 	2.35
25 	2.45
26 	2.45
27 	2.45
28 	2.4
29 	2.5
30 	2.5
31 	2.45
32 	2.4
33 	2.45
34 	2.45
35 	2.4
36 	2.55
37 	2.6
38 	2.65
39 	2.55
40 	2.65
41 	2.75
42 	2.8
43 	2.85
44 	2.8
45 	2.8
46 	2.85
47 	2.85
48 	2.85
49 	2.85
50 	2.9
51 	2.85
52 	2.9
53 	2.95
54 	2.9
55 	2.9
56 	3
57 	3.1
58 	3.1
59 	3.15
60 	3.15
61 	3.1
62 	3.1
63 	3.2
64 	3.15
65 	3.15
66 	3.05
67 	3.1
68 	3.25
69 	3.2
70 	3.35
71 	3.4
72 	3.35
73 	3.3
74 	3.25
75 	3.45
76 	3.4
77 	3.3
78 	3.25
79 	3.25
80 	3.35
81 	3.45
82 	3.45
83 	3.45
84 	3.45
85 	3.5
86 	3.45
87 	3.45
88 	3.7
89 	3.65
90 	3.75
91 	3.65
92 	3.8
93 	3.8
94 	3.75
95 	3.7
96 	3.65
97 	3.8
98 	3.8
99 	3.75
100 	3.75
