0 	0
1 	0.9
2 	0.85
3 	1.05
4 	1.15
5 	1.25
6 	1.4
7 	1.6
8 	1.7
9 	1.7
10 	1.9
11 	1.8
12 	1.75
13 	1.65
14 	1.55
15 	1.5
16 	1.6
17 	1.55
18 	1.45
19 	1.35
20 	1.45
21 	1.5
22 	1.5
23 	1.5
24 	1.5
25 	1.55
26 	1.5
27 	1.55
28 	1.5
29 	1.4
30 	1.45
31 	1.4
32 	1.5
33 	1.45
34 	1.45
35 	1.4
36 	1.4
37 	1.45
38 	1.5
39 	1.45
40 	1.4
41 	1.4
42 	1.35
43 	1.4
44 	1.5
45 	1.45
46 	1.45
47 	1.35
48 	1.35
49 	1.35
50 	1.35
51 	1.3
52 	1.3
53 	1.25
54 	1.3
55 	1.3
56 	1.3
57 	1.45
58 	1.45
59 	1.45
60 	1.5
61 	1.55
62 	1.5
63 	1.5
64 	1.45
65 	1.5
66 	1.45
67 	1.4
68 	1.4
69 	1.4
70 	1.3
71 	1.35
72 	1.25
73 	1.3
74 	1.45
75 	1.6
76 	1.6
77 	1.6
78 	1.55
79 	1.65
80 	1.65
81 	1.55
82 	1.5
83 	1.6
84 	1.55
85 	1.6
86 	1.65
87 	1.6
88 	1.65
89 	1.75
90 	1.7
91 	1.7
92 	1.65
93 	1.6
94 	1.5
95 	1.5
96 	1.5
97 	1.5
98 	1.5
99 	1.6
100 	1.5
