0 	0
1 	0.9
2 	0.85
3 	0.85
4 	0.9
5 	1.15
6 	1.25
7 	1.45
8 	1.5
9 	1.75
10 	1.9
11 	1.8
12 	1.75
13 	1.8
14 	1.75
15 	1.65
16 	1.65
17 	1.6
18 	1.55
19 	1.7
20 	1.65
21 	1.65
22 	1.6
23 	1.55
24 	1.5
25 	1.45
26 	1.45
27 	1.6
28 	1.7
29 	1.85
30 	1.8
31 	1.75
32 	1.7
33 	1.7
34 	1.7
35 	1.75
36 	1.85
37 	1.85
38 	1.9
39 	2
40 	2.05
41 	1.95
42 	1.9
43 	1.85
44 	1.8
45 	1.75
46 	1.8
47 	1.75
48 	1.8
49 	1.8
50 	1.85
51 	1.8
52 	1.7
53 	1.7
54 	1.75
55 	1.65
56 	1.7
57 	1.9
58 	2.05
59 	2.15
60 	2.15
61 	2.2
62 	2.15
63 	2.1
64 	2
65 	1.95
66 	1.95
67 	1.95
68 	1.9
69 	1.85
70 	1.85
71 	1.8
72 	1.7
73 	1.75
74 	1.7
75 	1.6
76 	1.55
77 	1.55
78 	1.65
79 	1.7
80 	1.7
81 	1.65
82 	1.7
83 	1.6
84 	1.55
85 	1.55
86 	1.55
87 	1.55
88 	1.5
89 	1.55
90 	1.65
91 	1.6
92 	1.7
93 	1.6
94 	1.6
95 	1.55
96 	1.55
97 	1.65
98 	1.65
99 	1.85
100 	1.8
