0 	0
1 	0.9
2 	0.9
3 	1.1
4 	1.2
5 	1.3
6 	1.35
7 	1.5
8 	1.6
9 	1.8
10 	1.8
11 	1.8
12 	1.9
13 	2.1
14 	2.1
15 	2.1
16 	2.1
17 	2.1
18 	2.3
19 	2.25
20 	2.3
21 	2.2
22 	2.1
23 	2
24 	1.9
25 	1.85
26 	1.85
27 	1.8
28 	1.85
29 	1.8
30 	1.75
31 	1.9
32 	1.95
33 	2.05
34 	2.25
35 	2.5
36 	2.65
37 	2.9
38 	3.05
39 	3.35
40 	3.5
41 	3.4
42 	3.3
43 	3.2
44 	3.1
45 	3
46 	2.9
47 	2.85
48 	2.8
49 	2.75
50 	2.75
51 	2.75
52 	2.7
53 	2.75
54 	2.8
55 	2.75
56 	2.9
57 	3.05
58 	3.3
59 	3.4
60 	3.65
61 	3.55
62 	3.45
63 	3.35
64 	3.25
65 	3.15
66 	3.05
67 	3
68 	2.9
69 	2.85
70 	2.85
71 	2.8
72 	2.8
73 	2.85
74 	2.9
75 	3
76 	3.15
77 	3.3
78 	3.3
79 	3.55
80 	3.75
81 	3.65
82 	3.55
83 	3.45
84 	3.35
85 	3.25
86 	3.15
87 	3.05
88 	2.95
89 	2.85
90 	2.9
91 	2.8
92 	2.75
93 	2.7
94 	2.65
95 	2.85
96 	3.05
97 	3.15
98 	3.4
99 	3.55
100 	3.65
