0 	0
1 	0.99
2 	0.98
3 	0.97
4 	0.96
5 	1.05
6 	1.04
7 	1.08
8 	1.07
9 	1.16
10 	1.25
11 	1.29
12 	1.38
13 	1.37
14 	1.41
15 	1.45
16 	1.44
17 	1.58
18 	1.57
19 	1.61
20 	1.75
21 	1.79
22 	1.83
23 	1.97
24 	2.01
25 	2.05
26 	2.04
27 	2.08
28 	2.12
29 	2.16
30 	2.25
31 	2.24
32 	2.23
33 	2.22
34 	2.26
35 	2.3
36 	2.39
37 	2.43
38 	2.42
39 	2.51
40 	2.5
41 	2.54
42 	2.58
43 	2.62
44 	2.61
45 	2.6
46 	2.59
47 	2.63
48 	2.67
49 	2.66
50 	2.65
51 	2.69
52 	2.73
53 	2.72
54 	2.76
55 	2.8
56 	2.79
57 	2.83
58 	2.87
59 	2.91
60 	2.9
61 	2.89
62 	2.88
63 	2.87
64 	2.86
65 	2.85
66 	2.84
67 	2.83
68 	2.82
69 	2.81
70 	2.8
71 	2.79
72 	2.88
73 	2.92
74 	2.91
75 	2.95
76 	2.94
77 	2.93
78 	2.92
79 	2.96
80 	2.95
81 	2.94
82 	2.93
83 	2.97
84 	2.96
85 	3.05
86 	3.09
87 	3.08
88 	3.12
89 	3.11
90 	3.15
91 	3.19
92 	3.18
93 	3.17
94 	3.26
95 	3.25
96 	3.34
97 	3.33
98 	3.37
99 	3.36
100 	3.35
101 	3.34
102 	3.33
103 	3.32
104 	3.31
105 	3.35
106 	3.39
107 	3.48
108 	3.57
109 	3.66
110 	3.65
111 	3.64
112 	3.63
113 	3.67
114 	3.66
115 	3.65
116 	3.64
117 	3.68
118 	3.67
119 	3.71
120 	3.7
121 	3.69
122 	3.68
123 	3.72
124 	3.76
125 	3.8
126 	3.84
127 	3.83
128 	3.82
129 	3.81
130 	3.85
131 	3.89
132 	3.93
133 	3.92
134 	3.91
135 	3.9
136 	3.89
137 	3.93
138 	3.97
139 	3.96
140 	3.95
141 	3.94
142 	3.93
143 	4.02
144 	4.01
145 	4.1
146 	4.14
147 	4.13
148 	4.12
149 	4.21
150 	4.2
151 	4.19
152 	4.18
153 	4.17
154 	4.16
155 	4.2
156 	4.24
157 	4.23
158 	4.22
159 	4.26
160 	4.3
161 	4.34
162 	4.33
163 	4.32
164 	4.31
165 	4.3
166 	4.29
167 	4.33
168 	4.32
169 	4.31
170 	4.3
171 	4.29
172 	4.28
173 	4.32
174 	4.31
175 	4.3
176 	4.34
177 	4.38
178 	4.37
179 	4.36
180 	4.35
181 	4.34
182 	4.43
183 	4.42
184 	4.46
185 	4.55
186 	4.54
187 	4.53
188 	4.52
189 	4.51
190 	4.5
191 	4.54
192 	4.58
193 	4.57
194 	4.56
195 	4.55
196 	4.54
197 	4.53
198 	4.52
199 	4.51
200 	4.5
201 	4.49
202 	4.48
203 	4.47
204 	4.51
205 	4.5
206 	4.49
207 	4.48
208 	4.47
209 	4.46
210 	4.5
211 	4.49
212 	4.48
213 	4.47
214 	4.46
215 	4.5
216 	4.49
217 	4.48
218 	4.47
